cluster,mouse,probe_position,unitID,waveform_halfwidth,waveform_duration,waveform_REP,distance_peakch_stim_tip,universal_ID
0,mouse638329,close,23,0.2322232223222322,0.5932493249324933,0.7312331233123316,1.8102140757380047,mouse638329close23
0,mouse638329,close,24,0.1774077407740774,0.5289828982898289,0.2611161116111611,1.8102140757380047,mouse638329close24
0,mouse638329,close,26,0.1563456345634564,0.6029702970297032,0.3542754275427543,1.8102140757380047,mouse638329close26
0,mouse638329,close,27,0.1663366336633663,0.5697569756975699,0.2905490549054905,1.8102140757380047,mouse638329close27
0,mouse638329,close,28,0.1865886588658866,0.6000000000000001,0.3453645364536454,1.8010413654327877,mouse638329close28
0,mouse638329,close,31,0.1798379837983797,0.5535553555355536,0.3521152115211521,1.768827295130873,mouse638329close31
0,mouse638329,close,126,0.1741674167416741,0.5530153015301532,0.3143114311431143,1.768827295130873,mouse638329close126
0,mouse638329,close,37,0.2084608460846084,0.5613861386138616,0.3051305130513051,1.7367354432958408,mouse638329close37
1,mouse655957,close,125,0.1001800180018002,0.1676867686768677,0.12097209720972098,1.4622328815889758,mouse655957close125
0,mouse655957,close,121,0.1968496849684968,0.5384338433843385,0.39099909990999104,1.4622328815889758,mouse655957close121
1,mouse655957,close,629,0.1601260126012601,0.2648964896489649,0.2171017101710172,1.4622328815889758,mouse655957close629
1,mouse655957,close,129,0.0604860486048605,0.1747074707470747,0.09693969396939699,1.4311271781361712,mouse655957close129
1,mouse655957,close,511,0.0712871287128712,0.1714671467146714,0.0793879387938794,1.4311271781361712,mouse655957close511
1,mouse655957,close,130,0.1536453645364537,0.2430243024302429,0.1887488748874888,1.4011156269202054,mouse655957close130
1,mouse655957,close,512,0.0861386138613862,0.2862286228622862,0.1590459045904591,1.3910427743243556,mouse655957close512
1,mouse655957,close,133,0.1936093609360936,0.2843384338433844,0.2265526552655264,1.3910427743243556,mouse655957close133
1,mouse655957,close,516,0.1352835283528353,0.3707470747074708,0.3132313231323134,1.3615248804190103,mouse655957close516
