mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,close,176,0.0814838124517493,0.0431514471994668,0.0697895091013834,5.846996217986058,0.4485558425976202,0.3716601100570752,0.1971724010583323,0.1606895769345367,0.2007829376652449,862.0,1699.0,1563.0,8.620000000000001,16.990000000000002,15.63,51.48194946981955,110.21154495007082,50.33906429609048,0.7770135133960028,0.04898388420410201,mouse634572close176,0.1366336633663367,0.822772277227723,0.3585958595859585,1
mouse634572,close,152,0.0691681544523975,0.0710162859765992,0.2310323854649641,0.7753266145313669,1.5841969399315594,2.3398911403674494,0.3662455166817738,0.3330809105734043,0.5033339803344083,120.0,166.0,45.0,1.2,1.6600000000000001,0.45,51.48194946981955,110.21154495007082,50.33906429609048,0.7770135133960028,0.0475188229594088,mouse634572close152,0.2017101710171017,0.7728172817281731,0.3993699369936995,1
mouse634572,close,175,0.1064354822613985,0.1193488890861729,0.1747402904030676,1.4691849674016653,2.1972097168167704,1.5484155453849082,0.3446841318305398,0.3920540470278266,0.38179858994574606,148.0,172.0,166.0,1.48,1.72,1.6600000000000001,51.48194946981955,110.21154495007082,50.33906429609048,0.7770135133960028,0.0356800625368717,mouse634572close175,0.1828082808280827,0.8554455445544557,0.394779477947795,1
mouse638329,far,199,0.1138045159561524,0.0459482007474233,0.1162531852665299,5.6187036744408845,3.24002228930146,4.0855039876690284,0.4110415472340162,0.2622006009578906,0.3346970151331414,158.0,224.0,196.0,1.58,2.24,1.96,38.11482684051058,41.231410478333494,35.792114953453506,1.9685019685029528,0.0259613649655267,mouse638329far199,0.2381638163816382,0.7571557155715574,0.5076507650765077,1
mouse638329,far,206,0.1399141226249661,0.160959391166425,0.1533916556560187,5.640844482571559,5.544008973223379,5.614347741063066,0.236446746385613,0.2696637176737559,0.252182031676244,3594.0,3318.0,3573.0,35.94,33.18,35.730000000000004,51.90693118040146,54.377801362514006,50.841930579884156,1.9597512597266007,0.0109502841161294,mouse638329far206,0.1668766876687669,0.3202520252025203,0.2095409540954095,0
mouse638329,far,196,0.1227967979610193,0.1436492404059142,0.1432984536016164,5.378468832614321,5.4307159318685265,5.492109624553243,0.2358260333676799,0.2456166472482319,0.2621567127474472,3163.0,2967.0,2944.0,31.63,29.67,29.44,51.90693118040146,54.377801362514006,50.841930579884156,1.9597512597266007,0.0316036007957782,mouse638329far196,0.09099909990999099,0.2154815481548154,0.17200720072007197,0
mouse638329,far,213,0.1742545586869351,0.1879035371315925,0.1684587042149847,2.3209761911958986,1.988823002561693,2.275816159283809,0.4155821233423185,0.4317324820695001,0.4171023497420763,220.0,263.0,331.0,2.2,2.63,3.31,51.90693118040146,54.377801362514006,50.841930579884156,1.9597512597266007,0.0331903595347596,mouse638329far213,0.1787578757875787,0.6575157515751577,0.3243024302430241,0
mouse638329,far,207,0.1185818571259181,0.1397124325236814,0.1584066175528994,6.26761098512642,6.278973790609454,0.4474009382381035,0.2448684843765985,0.3055195857021947,0.3032783198949708,1188.0,989.0,712.0,11.88,9.89,7.12,44.25980546084493,45.61615714695166,41.640912023861105,1.9512816301087856,0.0324562499179523,mouse638329far207,0.2122412241224123,0.7433843384338436,0.5095409540954096,1
mouse638329,far,464,0.1538148839027765,0.1226969323460304,0.1238694646322664,1.3800189371246463,2.6201777291616795,1.7064592148420494,0.3635146728010162,0.3759327036127893,0.3505858878410751,179.0,279.0,196.0,1.79,2.79,1.96,60.133491390772,63.426064813780535,60.661280701322184,1.9512816301087856,0.0362918054761707,mouse638329far464,0.193069306930693,0.6534653465346535,0.3064806480648064,0
mouse638329,far,465,0.313394507588112,0.3457368334283049,0.3592346409175584,4.384873010955383,4.438597258485073,4.4598527181446235,0.4264609263040064,0.4528147603473605,0.4621657879850428,1290.0,1291.0,1478.0,12.9,12.91,14.780000000000001,60.133491390772,63.426064813780535,60.661280701322184,1.9512816301087856,0.0178590232864376,mouse638329far465,0.2095409540954095,0.5076507650765077,0.2827182718271828,0
mouse638329,far,216,0.1192296162353771,0.0586665506212675,0.1657598674541065,2.251379419272704,2.3927323584249898,1.8671090912906039,0.3012743172980177,0.21957891373141397,0.3679697220856617,462.0,670.0,546.0,4.62,6.7,5.46,60.133491390772,63.426064813780535,60.661280701322184,1.9512816301087856,0.0251153336051258,mouse638329far216,0.1765976597659766,0.6718271827182719,0.3313231323132314,0
mouse638329,far,220,0.2217791003012641,0.0589942922017333,0.3484685929667554,2.0997066145305245,1.414439406621143,0.9107136712612168,0.4068347732989902,0.291903698508878,0.534162971453633,199.0,224.0,140.0,1.99,2.24,1.4000000000000001,56.50302570655003,59.44619005825868,56.437847983355475,1.9430967551823048,0.0146535992041245,mouse638329far220,0.1458145814581458,0.6553555355535554,0.3432043204320433,0
mouse638329,far,222,0.1261306800353416,0.176211758722615,0.142346916759212,1.3241124162965012,1.9469073971266728,1.8114434542034097,0.3249069782005028,0.3264611366272791,0.3282605022619294,466.0,497.0,495.0,4.66,4.97,4.95,56.50302570655003,59.44619005825868,56.437847983355475,1.9430967551823048,0.013336955413519,mouse638329far222,0.1409540954095409,0.8694869486948695,0.3089108910891092,1
mouse638329,far,227,0.0679884516793595,0.1026559266872297,0.1416520066983785,0.6812005607655017,2.165673493195073,1.4990537299073354,0.3069966411687984,0.3530272048861902,0.3362277327312123,234.0,363.0,328.0,2.34,3.63,3.2800000000000002,56.50302570655003,59.44619005825868,56.437847983355475,1.9430967551823048,0.0172410931060075,mouse638329far227,0.1684968496849685,0.8689468946894692,0.3329432943294329,1
mouse638329,far,546,0.0878132344338462,0.0664043541231619,0.1275957537378911,1.0901773643827817,1.920834601576307,1.6936317555678508,0.2474025690025445,0.2246367427061638,0.2943481679708381,547.0,650.0,452.0,5.47,6.5,4.5200000000000005,72.55277193573389,78.4543050486931,76.12334857848937,1.9352002480363628,0.021301331202753997,mouse638329far546,0.1641764176417642,0.6672367236723673,0.32889288928892896,0
mouse638329,far,228,0.1179379240419144,0.0967083969009306,0.0561991975667976,1.9649659816919025,1.7699238893090203,1.9597322330937121,0.27481525480488,0.2347389842672933,0.1996200837446519,677.0,775.0,913.0,6.7700000000000005,7.75,9.13,72.55277193573389,78.4543050486931,76.12334857848937,1.9352002480363628,0.0094059912477754,mouse638329far228,0.1406840684068407,0.6297029702970298,0.33213321332133194,0
mouse638329,far,231,0.0793461475240679,0.0360240062614894,0.0582630603459022,2.3939008647294218,3.7060438552143418,2.7838627081094565,0.3105808255365785,0.2131523635200508,0.2107542307196904,484.0,473.0,671.0,4.84,4.73,6.71,47.68369794071252,50.483655919694776,46.931221412191114,1.927595652620124,0.0242379356863672,mouse638329far231,0.1444644464446445,0.6855985598559857,0.3712871287128713,0
mouse638329,far,232,0.1355837836605512,0.147752130978605,0.1356861207678042,2.5178734120362933,2.3452183750735216,2.187679419978299,0.3029461544783504,0.3081278617297114,0.2856736590129357,717.0,592.0,680.0,7.17,5.92,6.8,47.68369794071252,50.483655919694776,46.931221412191114,1.927595652620124,0.0337262116172759,mouse638329far232,0.139063906390639,0.2470747074707471,0.2111611161116112,0
mouse638329,far,233,0.0968226947291406,0.1069741576888637,0.1162712176564737,2.631009707539496,2.4478418924506835,2.9198359615085057,0.2800690703311808,0.2690764484259468,0.2914239221481774,721.0,665.0,602.0,7.21,6.65,6.0200000000000005,47.68369794071252,50.483655919694776,46.931221412191114,1.927595652620124,0.020552752741007,mouse638329far233,0.1325832583258326,0.9148514851485152,0.4471647164716469,1
mouse638329,far,241,0.0994801332030879,0.0728813247432431,0.1541024096074399,2.5186279506679483,2.398915971213889,2.0306183565975258,0.2562453744023071,0.24451721901208198,0.3021350861709678,757.0,667.0,675.0,7.57,6.67,6.75,47.68369794071252,50.483655919694776,46.931221412191114,1.927595652620124,0.0448978520506621,mouse638329far241,0.2087308730873087,0.8468046804680471,0.4560756075607557,1
mouse638329,far,238,0.0594391376694827,0.0432675724424245,0.0892549740182583,3.1373260752256904,3.0816566340268152,2.715698012626868,0.217501170969285,0.1931134926528787,0.2509080553498837,815.0,785.0,749.0,8.15,7.8500000000000005,7.49,42.45359285482245,45.18765901682952,40.26879387993749,1.9202864369671517,0.0066243405570948,mouse638329far238,0.1339333933393339,0.9567056705670568,0.3645364536453646,1
mouse638329,far,244,0.0902882119350926,0.0551000060738733,0.061330813959683005,1.7844953075327548,1.860792526813608,2.373204808775415,0.2061951335120473,0.1929275795869621,0.1836268778180224,1427.0,1305.0,1182.0,14.27,13.05,11.82,42.45359285482245,45.18765901682952,40.26879387993749,1.9202864369671517,0.0110584859768297,mouse638329far244,0.2073807380738074,0.5603060306030604,0.4595859585958598,1
mouse638329,far,245,0.089259305617746,0.12115854397581098,0.1971090445722487,1.91663655305464,3.3316191721695527,2.4907324356827156,0.3126852880235471,0.3789110090966024,0.4286532536392879,239.0,184.0,245.0,2.39,1.84,2.45,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0256901651732169,mouse638329far245,0.1398739873987399,0.8311431143114312,0.3774977497749775,1
mouse638329,far,246,0.1066732612984636,0.1156367667748038,0.1295066699360526,1.953988739394008,2.0788961008513884,1.9035764359510188,0.2193401439166837,0.2227467312348393,0.2203512708796507,2451.0,2114.0,2290.0,24.51,21.14,22.900000000000002,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0058676889431881,mouse638329far246,0.0945094509450945,0.1590459045904591,0.1404140414041405,0
mouse638329,far,253,0.0507832804066207,0.0684364449639072,0.0608092019065317,3.1609843779514626,3.0628905274068923,4.325710409098684,0.2087278558753198,0.2304632250337693,0.2278737514309503,814.0,735.0,875.0,8.14,7.3500000000000005,8.75,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0303204195150495,mouse638329far253,0.3013501350135014,1.0298829882988298,0.4306930693069306,1
mouse638329,far,254,0.1275935148391087,0.1049232006197654,0.1304730816548797,1.9426987647752936,3.005144982234916,2.625988887185991,0.44247224512476707,0.352033500592882,0.3723943357345102,186.0,190.0,189.0,1.86,1.9000000000000001,1.8900000000000001,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0387546136813212,mouse638329far254,0.1428442844284428,0.8424842484248425,0.2648964896489648,0
mouse638329,far,471,0.1896395842424762,0.2075110507185172,0.1277202272305554,3.858429813115954,5.519163639972477,5.560422756607922,0.4610904203823872,0.3973367355252891,0.3728734067911547,100.0,155.0,146.0,1.0,1.55,1.46,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0392621288064132,mouse638329far471,0.1466246624662467,0.7493249324932494,0.3097209720972099,0
mouse638329,far,247,0.0710099623567674,0.0730988903542375,0.0900907615681674,1.734455913430635,2.377081951115643,2.9222079140326405,0.3726988469002773,0.3637788751408773,0.4379721578865381,153.0,120.0,85.0,1.53,1.2,0.85,61.9221732763643,65.55786627755889,63.40225936398407,1.8957188610128883,0.0170090552661063,mouse638329far247,0.1830783078307831,0.947794779477948,0.3801980198019802,1
mouse638329,far,250,0.1197231615141224,0.1827819787784135,0.0716310007863364,2.8852483099497346,3.4462991059229915,3.7549208888138685,0.3743495110141032,0.4713148108714095,0.4556113258523984,136.0,71.0,84.0,1.36,0.71,0.84,69.33771869602798,74.82606687990298,72.62879356357938,1.8957188610128883,0.0597568111219901,mouse638329far250,0.2797479747974798,0.8414041404140415,0.5921692169216922,1
mouse638329,far,260,0.2337011793277037,0.1428716340867448,0.35882019614787103,1.8427162153764007,5.58824728276991,3.5840260181389128,0.5152636751940144,0.4922563074556306,0.6390727064467254,95.0,55.0,28.0,0.9500000000000001,0.55,0.28,69.33771869602798,74.82606687990298,72.62879356357938,1.8957188610128883,0.0361548201688819,mouse638329far260,0.2216921692169217,0.7603960396039605,0.5516651665166518,1
mouse638329,far,472,0.113589232713706,0.0573975265729743,0.084904697694789,2.2306773060652643,1.7654023085015556,0.6005196614437935,0.40971131055764504,0.3367996150644084,0.2923350488126696,139.0,143.0,226.0,1.3900000000000001,1.43,2.2600000000000002,60.60367842000528,64.21873052693874,61.824755521060965,1.8957188610128883,0.0457326330556222,mouse638329far472,0.1366336633663366,0.6672367236723672,0.3734473447344736,0
mouse638329,far,255,0.0975539789446902,0.0873717296872552,0.0469670212600517,2.5314331998400825,1.4738851573989036,1.8703576888697169,0.2591477542297426,0.2614071421623016,0.1940633617775171,912.0,845.0,804.0,9.120000000000001,8.45,8.040000000000001,60.60367842000528,64.21873052693874,61.824755521060965,1.8957188610128883,0.0139319588689795,mouse638329far255,0.1636363636363637,0.7004500450045006,0.4036903690369039,1
mouse638329,far,261,0.207304899979452,0.1682477404714973,0.1934897466115945,3.0370905184680628,3.1397478985411014,3.916216426810997,0.3515502114334471,0.37381243207786297,0.3641868360919524,587.0,345.0,459.0,5.87,3.45,4.59,66.88794444167074,71.30090769081656,69.55491191910048,1.8889481199863591,0.0241536799979738,mouse638329far261,0.1371737173717372,0.2719171917191719,0.2303330333033304,0
mouse638329,far,262,0.0839149952784615,0.0552615094409921,0.0661288640850309,4.827028734331513,5.311325109194408,3.0427638757511466,0.3471913422029101,0.299118521280698,0.2517287629121491,156.0,222.0,371.0,1.56,2.22,3.71,66.95697880482254,71.0669457869408,69.11139060819912,1.89917745353087,0.0320099441269113,mouse638329far262,0.2046804680468047,0.742844284428443,0.3612961296129614,1
mouse638329,far,263,0.0902546905589404,0.0507129898965862,0.0623799568955429,2.4432889698835325,2.3848922092742604,2.4101314950917443,0.2007832584182266,0.1679700201345782,0.1824559408667004,1771.0,1468.0,1562.0,17.71,14.68,15.620000000000001,66.95697880482254,71.0669457869408,69.11139060819912,1.89917745353087,0.0102146292546612,mouse638329far263,0.12097209720972098,0.2198019801980197,0.2603060306030603,0
mouse638329,far,267,0.0634815566622361,0.0583731905890085,0.068113198580863,3.2152735586628167,3.0456167052333067,3.3270932641565962,0.1450502124378192,0.1493421834091067,0.1557892441660954,4450.0,3553.0,3708.0,44.5,35.53,37.08,66.7902291956579,71.77725332809811,68.76926660113618,1.8930795017642548,0.0239194439585497,mouse638329far267,0.18199819981998197,0.5119711971197121,0.253015301530153,0
mouse638329,far,268,0.0863295449712998,0.0716298252162888,0.0772552691336784,3.2449535487191232,3.194059461123439,3.5199978449149136,0.19447416161694697,0.20338106233000502,0.1836521044860013,2131.0,1922.0,2246.0,21.31,19.22,22.46,67.86515901347101,74.69196582424816,68.64171813808305,1.8818209266558807,0.0267479198877251,mouse638329far268,0.223042304230423,0.554905490549055,0.7423042304230426,1
mouse638329,far,474,0.1790713353541065,0.1636689357069858,0.2044059431981474,4.228639527786299,4.236544089235797,4.239746928827946,0.331034902458705,0.2991026329246761,0.3578980145996053,1088.0,1101.0,1222.0,10.88,11.01,12.22,66.60937616510759,73.30773824959087,66.87715797640965,1.854218164078866,0.0327739510598867,mouse638329far474,0.200900090009001,0.3780378037803781,0.3801980198019803,0
mouse638329,far,197,0.1891595886349552,0.2407698457862944,0.282989965015362,1.9093103762069856,2.1971010630176573,2.1084290880578593,0.5369421519927933,0.5086808162008014,0.6077439242894483,58.0,53.0,37.0,0.58,0.53,0.37,43.08260008857937,45.81049062048883,41.50893078632532,1.9946804255318693,0.0257572932417264,mouse638329far197,0.1674167416741675,0.5956795679567958,0.5376237623762375,1
mouse638329,far,457,0.1121248038077726,0.1348528116138288,0.1782700998102478,2.1213097689686804,1.0882940584403549,1.942985493756261,0.3962335152579087,0.5336987091157236,0.4349899538074122,67.0,59.0,57.0,0.67,0.59,0.5700000000000001,38.11482684051058,41.231410478333494,35.792114953453506,1.9685019685029528,0.0265552765395565,mouse638329far457,0.1622862286228623,0.6337533753375337,0.5049504950495051,1
mouse638330,close,227,0.0687824127040884,0.1386685235022656,0.1707066639661265,4.165361289710299,4.580485985852354,4.9074555527076935,0.2117162621498554,0.2580062314364779,0.3223982053091916,1416.0,1458.0,1268.0,14.16,14.58,12.68,111.56107010949512,145.23606891847606,145.13575805174403,1.0003124511871275,0.0343435017951971,mouse638330close227,0.1733573357335733,0.4004500450045004,0.3172817281728175,0
mouse638330,close,226,0.1850188157414319,0.2007175319381118,0.2263848725887659,1.5835578737108742,1.1080081272136602,1.1217608164777824,0.3147746774026803,0.3020790817303475,0.3459311820839257,1105.0,1201.0,1745.0,11.05,12.01,17.45,111.56107010949512,145.23606891847606,145.13575805174403,1.0003124511871275,0.0166984300787634,mouse638330close226,0.1161116111611161,0.4117911791179117,0.3172817281728173,0
mouse638330,close,234,0.210268561573719,0.2450808654895101,0.2290188440595233,1.176196154379032,1.4126252378709436,1.2260243958321948,0.3579159476096695,0.3591500476803441,0.3755395870312156,1449.0,1590.0,1540.0,14.49,15.9,15.4,106.3422881070854,136.50974859002793,134.8961256707177,1.0003124511871275,0.0232180332625355,mouse638330close234,0.130963096309631,0.2778577857785779,0.2943294329432943,0
mouse638330,close,233,0.2346564913305609,0.4511281068468973,0.5952817393380596,0.1966935386624445,0.1942266528316624,0.0149478501102157,0.5258780417219131,0.5729172517634519,0.727206867935288,137.0,128.0,57.0,1.37,1.28,0.5700000000000001,106.3422881070854,136.50974859002793,134.8961256707177,1.0003124511871275,0.0537236361710713,mouse638330close233,0.2289828982898289,0.6585958595859587,0.4514851485148515,1
mouse638330,close,242,0.2665330931838835,0.2103076610390076,0.4235785980721353,0.6800216975510951,0.7832442222416014,1.237664207279594,0.46485383411811404,0.4666578262743462,0.6472964709383178,163.0,164.0,151.0,1.6300000000000001,1.6400000000000001,1.51,77.8978316740927,102.4908840590647,102.20342880834995,0.9113863066779092,0.030668873822039,mouse638330close242,0.3907290729072908,0.5403240324032403,0.2154815481548155,2
mouse638330,close,245,0.3874178165552016,0.4426976864441073,0.3745338353711213,6.057707082368298,5.985985382032112,6.133900816962067,0.5261305573260221,0.5106543176432442,0.4868148929516085,323.0,352.0,333.0,3.23,3.52,3.33,72.5163650161891,97.01080818897177,97.98514593406428,0.8667467911679858,0.0270531721932554,mouse638330close245,0.1323132313231323,0.5281728172817284,0.3712871287128712,0
mouse638330,close,280,0.2649205930913629,0.3037074874175242,0.3020775394840471,4.913772621747934,5.0057335228000985,4.9623290113306435,0.3498912188600621,0.3999929503916067,0.4106890080178489,2948.0,2907.0,3077.0,29.48,29.07,30.77,57.04124826772252,75.31224564267589,81.61397089381008,0.7685213074469699,0.0348575086587436,mouse638330close280,0.0926192619261926,0.1576957695769577,0.1288028802880287,0
mouse638330,close,282,0.1054105711420447,0.09904602732676299,0.1570128599240391,0.2269235283178495,0.7853260899241726,0.5210458416274195,0.2829510137110666,0.2217494366750256,0.2922671051494551,992.0,1147.0,1201.0,9.92,11.47,12.01,57.04124826772252,75.31224564267589,81.61397089381008,0.7685213074469699,0.0375076150975207,mouse638330close282,0.1239423942394238,0.6086408640864087,0.2403240324032403,0
mouse638330,close,302,0.0738262167789344,0.2332761553194537,0.2347360885261754,1.3459816179643604,0.1197086846584873,0.2060957255098292,0.2671922045847441,0.4209464476188452,0.3784751128572473,394.0,329.0,329.0,3.94,3.29,3.29,59.07250927082758,77.32073846113794,84.4283201508047,0.7549834435270749,0.0866959099369607,mouse638330close302,0.2144014401440144,0.7344734473447347,0.4412241224122412,1
mouse638330,close,284,0.1169637752995503,0.1233280839802302,0.09055125827359699,0.9951791439816842,1.1811316703539732,0.5512978082274124,0.3196065177572002,0.2750323036275778,0.2754074288731272,485.0,525.0,476.0,4.8500000000000005,5.25,4.76,59.07250927082758,77.32073846113794,84.4283201508047,0.7549834435270749,0.0189120805778579,mouse638330close284,0.1042304230423042,0.6383438343834384,0.3105310531053107,0
mouse638330,close,299,0.0437677210209079,0.0260932179264053,0.0329491032263946,2.6371330250554244,2.4099937167609227,2.8732661690417647,0.1767077590216832,0.2243293589659122,0.2196323659375357,1007.0,1001.0,1194.0,10.07,10.01,11.94,63.45442540650127,83.64282971827822,90.22901639703998,0.7420411039827916,0.0529282502889632,mouse638330close299,0.1963096309630962,0.7833483348334835,0.5702970297029702,1
mouse638330,close,303,0.0497112524434705,0.2602443941770166,0.1554279235430095,3.977759072643038,5.703852564379653,5.068123413676324,0.1861897629164706,0.4407018518709281,0.3257470325209528,585.0,610.0,772.0,5.8500000000000005,6.1000000000000005,7.72,66.21079350718074,89.69596577192603,94.69861694243629,0.7288689868556626,0.0213631575348609,mouse638330close303,0.1628262826282628,1.016651665166517,0.43636363636363595,1
mouse638330,close,307,0.0638874641942183,0.0717697825812505,0.1302528080868307,2.8139628735084563,1.348310654067125,0.974620521375822,0.2918882342510231,0.3736902860505813,0.5417499190532894,159.0,163.0,64.0,1.59,1.6300000000000001,0.64,67.92588713936989,92.80194851520996,98.93841555348939,0.7288689868556626,0.0359240796650126,mouse638330close307,0.1323132313231323,0.8152115211521153,0.3977497749774979,1
mouse638330,close,310,0.1265668082357823,0.2084182858198665,0.2404592535671686,3.4170077455875267,5.6647434005494475,5.513760385162062,0.3104522611988833,0.3707952452399865,0.45100837229828605,296.0,410.0,610.0,2.96,4.1,6.1000000000000005,66.78978660777366,91.2682995186045,95.9364405668015,0.7163274390947202,0.0290764576490654,mouse638330close310,0.3016201620162019,0.8762376237623761,0.1344734473447344,2
mouse638330,close,315,0.1080107900173264,0.1570418818133898,0.1991666346863029,4.955456134655434,5.266826515900316,5.336293851840836,0.2034153331165342,0.2763551988965039,0.3393673430325677,4471.0,5037.0,5507.0,44.71,50.370000000000005,55.07,67.61278326152187,93.55873790172792,99.9020795711573,0.7163274390947202,0.0265088833186763,mouse638330close315,0.1933393339333933,0.2684068406840685,0.2643564356435642,0
mouse638330,close,314,0.0309469897549501,0.1161177150215395,0.0561838946775703,4.828419936491708,4.721649849890603,4.912332842371627,0.2224714617251918,0.247681564932441,0.2658139997709167,573.0,796.0,810.0,5.73,7.96,8.1,67.61278326152187,93.55873790172792,99.9020795711573,0.7163274390947202,0.0435423565567976,mouse638330close314,0.135013501350135,1.0412241224122414,0.3936993699369937,1
mouse638330,close,292,0.1900733024321425,0.1284240531084308,0.0174810413377326,5.230544823191926,4.909444126759609,5.830949152435813,0.3895521765994699,0.4458551770075765,0.2987450419821068,211.0,175.0,196.0,2.11,1.75,1.96,62.157266317185325,81.81609759941156,87.656201201318,0.7549834435270749,0.0197365463043442,mouse638330close292,0.1339333933393338,0.8967596759675971,0.3747974797479746,1
mouse638330,close,301,0.1814786741862029,0.2690261203668058,0.2288877475713149,5.638889473152705,5.963182237774298,5.905382755917363,0.4065423175806518,0.4570370757066726,0.3645017010223869,387.0,409.0,509.0,3.87,4.09,5.09,63.45442540650127,83.64282971827822,90.22901639703998,0.7420411039827916,0.0503907458256387,mouse638330close301,0.1485148514851485,0.7082808280828083,0.2908190819081909,0
mouse638330,close,269,0.1770103834131191,0.123795765332765,0.2415542830934483,1.7153138444100846,0.8184138790831779,1.3962569418670243,0.5004988455215427,0.3732784413471511,0.7038160349136765,61.0,129.0,17.0,0.61,1.29,0.17,56.181700159369136,76.05330053057791,81.27329680495163,0.8093207028119324,0.0397842910845674,mouse638330close269,0.1590459045904591,0.6909990999099911,0.4020702070207019,1
mouse638330,close,259,0.1595884856765942,0.1812743980717859,0.1638216711949879,2.1494491876719306,0.8198767206238335,1.172965232102115,0.4518456239507116,0.4459447256301612,0.4329246298810148,76.0,72.0,76.0,0.76,0.72,0.76,55.42021951546359,73.2626125152008,81.09877429337095,0.7818247885555945,0.03815796473022,mouse638330close259,0.1471647164716472,0.6693969396939694,0.3456345634563459,0
mouse655957,close,179,0.0030539275071266,0.0100244296397462,0.0052676736467629996,5.600923154784329,3.940831138219669,6.112843940510567,0.0750953501908038,0.1024804213299823,0.060809756823832,4347.0,4022.0,4322.0,43.47,40.22,43.22,104.92030538826457,133.00944801037704,129.13767921383624,1.1898004034290794,0.0208421714762775,mouse655957close179,0.1682268226822681,0.3032403240324033,0.2665166516651666,0
mouse655957,close,191,0.2383017026469002,0.1289920743624293,0.1420237461360891,0.7195864582114162,0.8524749106356148,1.5069896979928572,0.5172885349055634,0.4159272533375885,0.3366602603919285,129.0,143.0,155.0,1.29,1.43,1.55,126.06380864249563,156.80471048632754,153.64952800128194,0.9656603957913984,0.0299891954230827,mouse655957close191,0.4028802880288029,0.6999099909991001,0.0993699369936993,2
mouse655957,close,197,0.1077679113100214,0.1068091085402116,0.1710233913011069,5.417054295488036,0.1524300325086469,5.239524047437175,0.260116537217576,0.3156925527974774,0.3967791284140803,422.0,401.0,339.0,4.22,4.01,3.39,132.71034513413656,163.3443365006745,159.6163912223991,0.9440603794249602,0.0218558660789616,mouse655957close197,0.2719171917191719,0.4644464446444646,0.4207020702070208,1
mouse655957,close,196,0.0909526027528531,0.0906894959194793,0.1311274272979952,5.877578944365329,4.971595881140886,5.3658460642059085,0.4473750984624793,0.3865048935685383,0.4206316545297827,123.0,107.0,120.0,1.23,1.07,1.2,132.71034513413656,163.3443365006745,159.6163912223991,0.9440603794249602,0.0459966015500489,mouse655957close196,0.4320432043204321,0.7333933393339335,0.0342934293429342,2
mouse655957,close,209,0.128713333166804,0.1337696190332585,0.1170140007862908,3.7674179759531934,4.526717383576148,4.110501123675831,0.2819040475888953,0.2412003519108328,0.2182566173341738,1053.0,1125.0,959.0,10.53,11.25,9.59,118.99742622266092,146.03577169662537,148.33419561275073,0.905883546599672,0.0211469144017915,mouse655957close209,0.1396039603960396,0.5948694869486949,0.3945094509450947,0
mouse655957,close,215,0.3181210918079911,0.3610816913016343,0.3102054092052005,4.2523227042198535,4.465028145283437,4.357879611488737,0.4004738968806251,0.4779020625962571,0.3921212566391521,1369.0,1232.0,1117.0,13.69,12.32,11.17,119.14661536750832,143.34509700942846,143.30854612792476,0.8692669325356855,0.0254420188912693,mouse655957close215,0.2022502250225022,0.6216021602160217,0.3869486948694871,1
mouse655957,close,220,0.0500987605042023,0.0051468390488408,0.0896125174408125,4.258428758453774,2.5538462226327265,2.4258992003774513,0.2733571473902537,0.2660215900872675,0.324603514274895,339.0,334.0,322.0,3.39,3.34,3.22,111.1074906564666,132.6468824838368,132.3539186861396,0.8525696452489968,0.0167276938302798,mouse655957close220,0.2978397839783978,0.5883888388838885,0.311071107110711,2
mouse655957,close,221,0.1220517580050865,0.1355667892327071,0.1471398922754697,5.163239457147278,5.147034916104016,5.095123651045936,0.2654646049867273,0.2790793439038629,0.3285631093165105,1219.0,1291.0,1308.0,12.19,12.91,13.08,111.1074906564666,132.6468824838368,132.3539186861396,0.8525696452489968,0.0649386320094752,mouse655957close221,0.3780378037803781,0.8886588658865888,0.3018901890189016,2
mouse655957,close,222,0.1319099504355546,0.0565564272094458,0.1021521603880774,3.264083188583728,4.980352144934704,4.161703935930373,0.4071376568549132,0.273902156509368,0.3160292217801782,274.0,325.0,325.0,2.74,3.25,3.25,111.1074906564666,132.6468824838368,132.3539186861396,0.8525696452489968,0.0148523019958919,mouse655957close222,0.2384338433843384,0.5756975697569757,0.3683168316831684,0
mouse655957,close,224,0.0960214895520749,0.0847736958548576,0.1571918799044662,3.80841106548944,5.260520169434173,5.330934151788881,0.31250142599543396,0.3196458003821584,0.3829794601292942,220.0,204.0,145.0,2.2,2.04,1.45,98.47930642086928,114.62285300520195,115.68182802734812,0.8525696452489968,0.0400957012827526,mouse655957close224,0.1617461746174617,0.6226822682268229,0.3764176417641763,0
