mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,far,274,0.059101223320795995,0.0602181836672813,0.0489191946019256,5.097268876642649,0.6139995866594463,3.5498272618706714,0.3184160057138755,0.4017297719629908,0.2808237106062263,164.0,118.0,202.0,1.6400000000000001,1.18,2.02,16.34508164760873,87.97579097196072,16.79645189077321,2.4333618719787653,0.0405600574920946,mouse634572far274,0.1606660666066607,0.8451845184518453,0.3018901890189019,1
mouse634572,far,276,0.04690393514895099,0.0864415922545504,0.0271176841965998,4.774590260599892,3.882342702347042,4.0986682747755125,0.5114946280126442,0.4038475409440742,0.3800165411045049,94.0,86.0,114.0,0.9400000000000001,0.86,1.1400000000000001,16.270128124813162,93.78010677946457,16.69072808470359,2.459674775249769,0.0180847674018288,mouse634572far276,0.1981998199819983,0.7093609360936095,0.5905490549054905,1
mouse634572,far,277,0.0280150141432568,0.0301230991713228,0.0709077577378052,5.118345466919418,1.6187249648906907,2.361045831403707,0.275569577683149,0.2136321795581556,0.273514371470093,493.0,444.0,458.0,4.93,4.44,4.58,16.270128124813162,93.78010677946457,16.69072808470359,2.459674775249769,0.02609324638102,mouse634572far277,0.1271827182718272,0.6062106210621063,0.3407740774077408,0
mouse634572,far,363,0.0732811259137971,0.0481605930765635,0.0983266134040418,0.8924048340694241,1.4921585371372703,3.2695681789773925,0.3495550113379125,0.3075873676562474,0.3634119078541463,247.0,270.0,277.0,2.47,2.7,2.77,16.270128124813162,93.78010677946457,16.69072808470359,2.459674775249769,0.018677521457301005,mouse634572far363,0.1598559855985599,0.6056705670567057,0.2546354635463546,0
mouse634572,far,361,0.0591204986183344,0.106381425951068,0.1569333829634254,2.6444960757783296,0.9689498138515388,2.285905735404018,0.4490266488956131,0.4559925767994356,0.4428605644936372,56.0,77.0,57.0,0.56,0.77,0.5700000000000001,16.270128124813162,93.78010677946457,16.69072808470359,2.459674775249769,0.0430686267247888,mouse634572far361,0.1363636363636363,0.8689468946894691,0.308100810081008,1
mouse634572,far,282,0.0441278925005825,0.04684415525945201,0.0260675068656773,0.279814897209338,4.713958220062406,5.1858717531181915,0.1742282973519814,0.1771055853672828,0.1522246595447344,1149.0,1181.0,1238.0,11.49,11.81,12.38,16.275338736234595,103.19640094422644,16.83099384612829,2.46589233341604,0.0289611946565758,mouse634572far282,0.19387938793879397,0.3394239423942394,0.3083708370837085,0
mouse634572,far,281,0.0938282777545178,0.0659756993754793,0.0322845256257606,1.0578182803316585,3.357629757974576,1.2243570962859478,0.3297453426336875,0.3209314735421905,0.3291740696979573,163.0,148.0,185.0,1.6300000000000001,1.48,1.85,16.275338736234595,103.19640094422644,16.83099384612829,2.46589233341604,0.0191698909947504,mouse634572far281,0.1498649864986498,0.5954095409540956,0.2762376237623762,0
mouse634572,far,280,0.0313535203106504,0.024061944397898997,0.0958449362507813,1.890092368168126,5.591374716692988,6.160038593158985,0.29000399448456204,0.2480010971859267,0.2913506028288192,304.0,308.0,310.0,3.04,3.08,3.1,16.275338736234595,103.19640094422644,16.83099384612829,2.46589233341604,0.0227842957847561,mouse634572far280,0.3777677767776778,0.5141314131413142,0.0631863186318633,1
mouse634572,far,219,0.09734339107570801,0.1051433197519177,0.1418870509893345,0.3436692933065968,4.583294496427507,5.2345434873029255,0.3535372147330727,0.4108147551737525,0.4142250703886649,94.0,143.0,91.0,0.9400000000000001,1.43,0.91,18.759889863452987,38.399363287368324,19.4317778569972,2.3834061760430183,0.0776919693451852,mouse634572far219,0.4412241224122414,0.8238523852385241,0.3202520252025205,1
mouse638330,far,13,0.0268972911840803,0.0125033512504634,0.0044331549081148,3.3116168655580824,1.2072052399949311,3.944244278557485,0.2414584905079201,0.1635835526214056,0.3582550513086105,524.0,925.0,696.0,5.24,9.25,6.96,20.600088780110763,87.32092017053282,20.382752379267327,1.854218164078866,0.0179308271436928,mouse638330far13,0.2025202520252026,0.9245724572457248,0.4406840684068408,1
mouse638330,far,19,0.0129602605708997,0.0726355031139743,0.0228343875543276,1.0790922417736883,1.339513277012437,1.87498604086356,0.2556190946232301,0.3831732186482311,0.3302722951240716,381.0,471.0,343.0,3.81,4.71,3.43,20.307886018006986,86.82264790843277,20.051512514749238,1.8420437019788647,0.0215478943938964,mouse638330far19,0.21899189918991896,0.6756075607560758,0.4047704770477046,1
mouse638330,far,200,0.0522645514992835,0.0618013026090121,0.1504115893227749,4.467147384079405,1.180867962844711,0.254615666647238,0.3310786451787114,0.4523290268776166,0.5403002719799846,141.0,122.0,58.0,1.41,1.22,0.58,20.307886018006986,86.82264790843277,20.051512514749238,1.8420437019788647,0.021911138428766998,mouse638330far200,0.1536453645364536,0.6,0.5794779477947797,1
mouse638330,far,18,0.0133446431452073,0.016370649739528,0.0383807650457734,4.011627074945293,2.0715259661932,5.524092141048541,0.1852162865673067,0.2033640984174838,0.2200398202678434,584.0,462.0,472.0,5.84,4.62,4.72,20.307886018006986,86.82264790843277,20.051512514749238,1.8420437019788647,0.0406013602790727,mouse638330far18,0.1676867686768677,0.7517551755175518,0.3540054005400542,1
mouse638330,far,21,0.0342153911719561,0.0801666559256471,0.0111719774641193,0.6664399864608429,6.120558679862706,1.7507039647496636,0.2499578542156016,0.3221612463235736,0.2045958767335083,332.0,348.0,351.0,3.3200000000000003,3.48,3.5100000000000002,20.721225058670168,91.0758559735406,20.58165025093425,1.8420437019788647,0.0511724995626316,mouse638330far21,0.1706570657065707,0.8832583258325835,0.4917191719171917,1
mouse638330,far,20,0.0321376666288945,0.0508503269697225,0.0221255659585277,3.7844661726505815,6.2440570385021825,4.689278012095622,0.1880936836947433,0.3121075619579174,0.2348343146817565,717.0,549.0,536.0,7.17,5.49,5.36,20.27416249414789,88.47175497021246,19.88298327667663,1.8360964026978541,0.034241569304218,mouse638330far20,0.2357335733573358,0.7298829882988299,0.3237623762376239,1
mouse638330,far,201,0.0838954157703705,0.0381353966341359,0.0334303818493449,4.087021602135239,0.8074872467019599,4.506797802755915,0.2718153400655262,0.3583965231601365,0.2787086058044102,339.0,363.0,369.0,3.39,3.63,3.69,20.27416249414789,88.47175497021246,19.88298327667663,1.8360964026978541,0.0209604473106588,mouse638330far201,0.1892889288928892,0.6891089108910892,0.5362736273627365,1
mouse638330,far,25,0.0688938029083487,0.051219788838407006,0.0208133823673033,5.177042083241857,3.726206890644669,2.581122775795401,0.2876576103292041,0.4124081406831991,0.2657447011005895,212.0,162.0,292.0,2.12,1.62,2.92,20.811386614588294,90.92583911554512,20.613407270206377,1.8360964026978541,0.0242620056223989,mouse638330far25,0.1992799279927992,0.6799279927992801,0.5308730873087307,1
mouse638330,far,27,0.0197360705405806,0.0130936523276896,0.0356643966418704,2.250524574745777,4.660614669474882,0.3767332068584252,0.2323609199228193,0.2555620825699094,0.2434874917548868,387.0,444.0,485.0,3.87,4.44,4.8500000000000005,20.17451243041483,86.48681917650711,19.63981707061459,1.8360964026978541,0.0303209916301723,mouse638330far27,0.1555355535553556,0.7444644464446446,0.3170117011701169,1
mouse638330,far,26,0.0236017569854271,0.0335439869113817,0.0131265387797217,5.276382459206023,6.228177085963857,2.7106932219938926,0.15065349258010502,0.25227578656190197,0.1182311240867562,1745.0,1693.0,1640.0,17.45,16.93,16.4,20.17451243041483,86.48681917650711,19.63981707061459,1.8360964026978541,0.0167279142675219,mouse638330far26,0.1336633663366336,0.26300630063006303,0.2403240324032404,0
mouse638330,far,29,0.0384872774572388,0.0451863627491163,0.0290035265918983,2.1770438551834133,5.497772149261714,5.477722683780633,0.2225769976147113,0.1864752685482028,0.1706632640962414,506.0,775.0,961.0,5.0600000000000005,7.75,9.61,20.51168336150848,90.85367159066791,20.22971283890724,1.8251712248443983,0.0192091417032662,mouse638330far29,0.2081908190819081,0.7725472547254726,0.4868586858685869,1
mouse638330,far,30,0.0207488123400551,0.0072971884668032,0.0480710847625698,1.705368327913824,0.1335110190698958,4.872618938041617,0.2259046262625849,0.2050168070188162,0.1960394801222628,669.0,726.0,603.0,6.69,7.26,6.03,20.51168336150848,90.85367159066791,20.22971283890724,1.8251712248443983,0.016277279796823998,mouse638330far30,0.20900090009000896,0.7034203420342037,0.4382538253825382,1
mouse638330,far,34,0.0330740799146894,0.1164286935665405,0.3326389150339742,2.3981240527677126,3.7933369199216167,5.541001225968243,0.4592117979886215,0.4815227075439711,0.6757251986166938,56.0,59.0,11.0,0.56,0.59,0.11,19.94341070188151,85.84352607776688,19.509353937943906,1.8084869366406824,0.0268637818290364,mouse638330far34,0.1579657965796579,0.5697569756975699,0.3753375337533753,0
mouse638330,far,203,0.0955818782107364,0.1476674256711368,0.0638793790009586,1.6895170796939836,4.647003551192082,0.1090245838664326,0.4265692106847309,0.5215711323359088,0.4379068868519477,72.0,96.0,61.0,0.72,0.96,0.61,20.348269336240648,90.50887585747287,20.06929897785754,1.8034688796871432,0.0592031878358052,mouse638330far203,0.21494149414941502,0.7085508550855086,0.3502250225022502,1
mouse638330,far,38,0.1097349433385572,0.0185437301906278,0.0942891225032428,4.21004499717554,3.3874856773738258,0.3129545726771565,0.4602402976274805,0.3245445620651875,0.4835697703271338,72.0,84.0,62.0,0.72,0.84,0.62,19.661085259902066,85.38551786565709,19.330159400212366,1.8169342310606624,0.0342019099230801,mouse638330far38,0.21899189918991896,0.6326732673267327,0.311071107110711,1
mouse638330,far,41,0.0431551036633323,0.0662570404540478,0.0318321830340364,5.309887063301766,1.73316523509564,0.19244672685938702,0.1671225309076383,0.2562278473664493,0.1719074866210346,1546.0,991.0,953.0,15.46,9.91,9.53,19.901443917552328,87.82332840838045,19.547011962401395,1.8126293057324216,0.0238188682276013,mouse638330far41,0.2273627362736274,0.5557155715571558,0.3464446444644464,1
mouse638330,far,42,0.1793451340302939,0.0525282062239373,0.1192165076454856,4.6334296310685055,3.2846601508519213,2.1048125108677693,0.4166303383679571,0.3485196280281372,0.3392694851381073,162.0,202.0,181.0,1.62,2.02,1.81,19.66143422148052,89.3512522159692,19.61586946936756,1.8126293057324216,0.0267201018486908,mouse638330far42,0.1682268226822683,0.6604860486048606,0.3280828082808281,0
mouse638330,far,48,0.018443337349772,0.0370331307382534,0.0235944338298983,5.407117531815479,1.3106494045583177,5.607766680702894,0.1576365874537252,0.1760948700369626,0.1437373298879612,783.0,798.0,862.0,7.83,7.98,8.620000000000001,19.62160679662234,84.6120372576464,19.466999489289208,1.7822036920621618,0.024741498046002,mouse638330far48,0.1630963096309631,0.7363636363636366,0.3218721872187219,1
mouse638330,far,50,0.0885403975913589,0.0516258109857482,0.0346595203022151,0.4816554285098095,2.511346098570104,4.772459179594191,0.3465177903420749,0.2806791472902099,0.2344505415683346,345.0,421.0,428.0,3.45,4.21,4.28,19.36289591403897,85.9724644595311,19.11264197024206,1.7795715776557008,0.0400920951494485,mouse638330far50,0.1722772277227723,0.7009900990099011,0.3256525652565259,1
mouse638330,far,55,0.0057716244334033,0.0191890052063915,0.0104063240182061,0.6205208852334226,0.9576017567437359,1.2242595276522965,0.1152388071748751,0.1293757425809419,0.0750635501099789,3421.0,3770.0,4178.0,34.21,37.7,41.78,19.571923899742693,85.26214353286841,19.306285956710838,1.7795715776557008,0.0374802877705344,mouse638330far55,0.1239423942394239,0.2022502250225022,0.1774077407740775,0
mouse638330,far,52,0.0167947081721386,0.0258008414899626,0.0370923144386365,1.7787663435414967,4.331846307086137,1.2697615115462342,0.164286267196511,0.129174026250785,0.154426116321797,1165.0,1357.0,1228.0,11.65,13.57,12.280000000000001,19.571923899742693,85.26214353286841,19.306285956710838,1.7795715776557008,0.0223581601837977,mouse638330far52,0.1801080108010802,0.5670567056705671,0.3369936993699371,0
mouse638330,far,57,0.0238280687385716,0.03914331878900901,0.0166303571816404,5.086966461862064,1.342414618686552,0.9410163969625859,0.1513146101028719,0.2359903959045882,0.1400536259105188,862.0,1155.0,1205.0,8.620000000000001,11.55,12.05,19.51542508025269,85.30863156604009,19.38035483857903,1.7778146697561028,0.049199056349152004,mouse638330far57,0.1836183618361836,0.2567956795679569,0.2168316831683169,0
mouse638330,far,56,0.2169520602098074,0.1655316423290069,0.0790107090900759,0.5884619024288524,0.8775713838536873,3.7851118079781316,0.5622956714621501,0.376642813299748,0.3119335449045044,69.0,167.0,153.0,0.6900000000000001,1.67,1.53,19.51542508025269,85.30863156604009,19.38035483857903,1.7778146697561028,0.0319916145397981,mouse638330far56,0.1698469846984699,0.6518451845184519,0.3610261026102611,1
mouse638330,far,59,0.159807539415288,0.1668855435065856,0.4260385012377289,5.024247659692704,3.0698354115084334,5.301008711974844,0.5491159833466102,0.4972056516389649,0.6408573031980791,57.0,128.0,29.0,0.5700000000000001,1.28,0.29,18.974246666562077,83.70748789439355,19.1354568771332,1.7762319668331612,0.0510565146768327,mouse638330far59,0.1412241224122412,0.6459045904590459,0.2991899189918994,0
mouse638330,far,63,0.0833958574661205,0.1548184892176596,0.0880495368455199,1.5809570375881443,0.5581212484645751,5.810006216669192,0.2963288134841409,0.5700234773377095,0.514262268909743,185.0,73.0,68.0,1.85,0.73,0.68,18.96238395502538,84.3529711591108,18.987007912081033,1.775,0.0339541703782086,mouse638330far63,0.1644464446444644,0.6523852385238524,0.3291629162916292,0
mouse638330,far,66,0.1124241736686152,0.091974805849085,0.04416021785171499,4.53001652912744,2.8459699078003964,4.374130943280671,0.3664512459282638,0.4418359484803105,0.3201856569192109,243.0,291.0,269.0,2.43,2.91,2.69,19.192355459237465,80.28066376061892,19.069672641248733,1.775,0.0492646521572044,mouse638330far66,0.1355535553555356,0.4828082808280828,0.4555355535553558,0
mouse638330,far,71,0.0727090279561142,0.046434548867047,0.0361743573235495,5.9776385411769954,5.683713329968008,0.5564129520705858,0.2346989432003345,0.169590067997031,0.2443370861479593,1294.0,1162.0,891.0,12.94,11.620000000000001,8.91,18.50432514025902,75.41033107228435,18.553063169158488,1.7574839970821927,0.0131710664011358,mouse638330far71,0.1595859585958595,0.7803780378037805,0.3909990999099909,1
mouse638330,far,213,0.1175447061988235,0.047985756551677,0.0220902903214364,6.234355860167644,0.4311067898513279,1.4266390733871563,0.3602495921868798,0.2011206229161741,0.2187853100787387,557.0,787.0,951.0,5.57,7.87,9.51,18.50432514025902,75.41033107228435,18.553063169158488,1.7574839970821927,0.0376940202533159,mouse638330far213,0.1398739873987398,0.2767776777677768,0.1946894689468946,0
mouse638330,far,76,0.1376085253563295,0.0631493064559725,0.0626134603053037,4.857146784113398,4.0329780676305,2.9957928149253887,0.5216851547108046,0.2410792113884534,0.3321287804357473,89.0,351.0,147.0,0.89,3.5100000000000002,1.47,18.916485048630644,80.46400156696612,19.19209602285517,1.7573061770789975,0.0936674482123322,mouse638330far76,0.1965796579657965,0.6121512151215122,0.3513051305130513,1
mouse638330,far,81,0.0832639118249386,0.0196906000141201,0.0402755647777302,2.985465493955192,0.4329597351979893,3.5392157978773526,0.2773650730303455,0.2955091394323834,0.2242431881106178,646.0,527.0,592.0,6.46,5.2700000000000005,5.92,18.859092316970557,77.83345344200491,18.996412393351065,1.7767596911231411,0.0217936579610875,mouse638330far81,0.2006300630063006,0.7417641764176419,0.3383438343834383,1
mouse638330,far,84,0.1128027101272797,0.0258996830337481,0.0169468166504568,4.903314445237483,1.0804688749583848,1.0388012510001017,0.3028108087763937,0.2165997604328051,0.2457964636116531,448.0,454.0,471.0,4.48,4.54,4.71,18.477119094895087,70.08640356581873,18.43010534663982,1.7624556732014567,0.0470327705119519,mouse638330far84,0.0977497749774978,0.2068406840684068,0.1587758775877588,0
mouse638330,far,86,0.1080748226920026,0.0632387426396661,0.0810658670875818,5.020388501644299,4.331450874718866,2.5349326679947914,0.2879385630899723,0.2839849954976877,0.3176471407499673,824.0,571.0,395.0,8.24,5.71,3.95,19.06430647869933,74.73111197764425,19.06742235719154,1.7624556732014567,0.0144003162865096,mouse638330far86,0.1676867686768677,0.6270027002700272,0.2918991899189918,0
mouse638330,far,88,0.0620632779999757,0.0246887648487525,0.0087914478562747,2.4876073677195194,5.035559397648622,3.9118819201423913,0.1737695956851572,0.1643565884087898,0.2394599248330283,1306.0,935.0,861.0,13.06,9.35,8.61,19.06430647869933,74.73111197764425,19.06742235719154,1.7624556732014567,0.0205933240741097,mouse638330far88,0.1906390639063906,0.7352835283528353,0.3594059405940594,1
mouse638330,far,90,0.0646075970379149,0.0764469988286602,0.0600556668570887,1.3456689722036657,4.277905321946991,0.5144188314935336,0.405063611411409,0.3576358168631437,0.3799369310761781,145.0,219.0,147.0,1.45,2.19,1.47,18.83255366519388,73.43409252912663,19.12662996641241,1.7636964024457271,0.04127190645255,mouse638330far90,0.1811881188118812,0.6483348334833484,0.3140414041404139,1
mouse638330,far,89,0.0352942241071535,0.0473760802315158,0.0845306523009805,1.2388601127466274,4.754843983176532,0.5314236800887706,0.2909747091761004,0.2059363475775851,0.2732948343884314,280.0,505.0,342.0,2.8000000000000003,5.05,3.42,18.83255366519388,73.43409252912663,19.12662996641241,1.7636964024457271,0.0528356798330545,mouse638330far89,0.1936093609360937,0.6866786678667868,0.3945094509450947,1
mouse638330,far,94,0.0294848104824472,0.0695333939443987,0.0242386225223384,0.0791594041524227,4.343071207807698,0.854608324216263,0.1848885827773919,0.1911374095625585,0.1805101025669613,1070.0,1013.0,881.0,10.700000000000001,10.13,8.81,18.40635459884876,66.20449710072747,18.29268812524512,1.7636964024457271,0.009166534928685,mouse638330far94,0.1633663366336633,0.6186318631863188,0.325112511251125,0
mouse638330,far,103,0.0306807787055663,0.0259199118844237,0.0568106303708678,3.492474785329277,6.015540291565901,5.33229483863538,0.1747578605618986,0.2020777153475329,0.1861475286732568,1126.0,880.0,1109.0,11.26,8.8,11.09,19.16733226097308,70.59303045769855,19.396171139074486,1.7652903443909729,0.0173190989217171,mouse638330far103,0.2054905490549056,0.6172817281728173,0.3483348334833486,1
mouse638330,far,101,0.0053106807725238,0.0159448499682215,0.0232430631453814,0.2576020759748577,3.861514203451613,5.437887126013684,0.1710523543325939,0.11326508855902198,0.1347341809156331,1604.0,1657.0,1568.0,16.04,16.57,15.68,19.16733226097308,70.59303045769855,19.396171139074486,1.7652903443909729,0.0287123231036233,mouse638330far101,0.1614761476147614,0.700720072007201,0.3812781278127811,1
mouse638330,far,105,0.021921205036416,0.0088172898834299,0.0125588266440078,0.7209437860463771,3.134942388248703,0.214887243711982,0.1187078515414957,0.1495223773241671,0.1082664181811843,2567.0,2518.0,2620.0,25.67,25.18,26.2,18.510227624376625,62.45009838938514,18.488219984584717,1.7672365433070922,0.0200979612869574,mouse638330far105,0.2365436543654365,0.6315931593159316,0.3969396939693969,1
mouse638330,far,104,0.0421794117187458,0.0211794584441858,0.015519386549588001,4.224345553923952,2.003688498614341,4.719680693962721,0.2782458440890144,0.2601237207678555,0.16793442853998497,760.0,639.0,752.0,7.6000000000000005,6.390000000000001,7.5200000000000005,18.510227624376625,62.45009838938514,18.488219984584717,1.7672365433070922,0.0172245402773159,mouse638330far104,0.1587758775877588,0.5449144914491449,0.2881188118811882,0
mouse638330,far,98,0.0253928088675335,0.0212904399725709,0.0194429957997437,4.741342986211087,2.2296388056752643,3.8056518767918996,0.2644520395313842,0.2349166150409972,0.1621564758316615,846.0,696.0,844.0,8.46,6.96,8.44,18.510227624376625,62.45009838938514,18.488219984584717,1.7672365433070922,0.0516161152526599,mouse638330far98,0.17308730873087302,0.5403240324032403,0.2886588658865887,0
mouse638330,far,111,0.0538809742662052,0.0579784081258007,0.0103891981012867,1.4944338292565158,2.167890660362373,0.7076115471076941,0.1895733538928888,0.2188484699412765,0.1218606579466775,1457.0,1643.0,1582.0,14.57,16.43,15.82,17.994560489526485,58.3348360941152,18.332392530445432,1.7737671775066763,0.0268487461323575,mouse638330far111,0.1312331233123312,0.2308730873087309,0.200900090009001,0
mouse638330,far,113,0.0265985987748202,0.0015815198380273,0.0461753939267457,3.601402992605672,3.530214958817494,3.9765288502882297,0.1290338138881165,0.1299521565551057,0.1421550294779451,1355.0,1257.0,1467.0,13.55,12.57,14.67,18.689933388264013,60.83177842777025,18.96661465213777,1.7793959649274247,0.0150137225832459,mouse638330far113,0.2076507650765077,0.5578757875787579,0.4147614761476147,1
mouse638330,far,114,0.032938920254594,0.0304795385149979,0.0253621003719033,0.2525321101785409,4.9955034516643515,2.1785067854906965,0.1610656114906865,0.1428433277727672,0.1347555260278307,1298.0,1380.0,1237.0,12.98,13.8,12.370000000000001,18.689933388264013,60.83177842777025,18.96661465213777,1.7793959649274247,0.0132993462219262,mouse638330far114,0.197929792979298,0.6418541854185419,0.4042304230423043,1
mouse638330,far,239,0.0275747564500569,0.2043204290994156,0.1994700786821932,5.55580570849882,3.97206561563644,2.6817000473897226,0.3086632645123462,0.4531900893038498,0.5385076182988399,174.0,74.0,96.0,1.74,0.74,0.96,18.12029035287557,54.00228692871142,18.689361328916558,1.7827296486007067,0.0433720632782982,mouse638330far239,0.1722772277227723,0.6118811881188121,0.3756075607560757,1
mouse638330,far,120,0.0329621472602798,0.0120342453148223,0.0183545596930104,5.708242629458012,3.6800928380977287,1.2429438364936392,0.1353194837465294,0.1273003103460067,0.1624430069070531,1232.0,1204.0,1258.0,12.32,12.040000000000001,12.58,18.12029035287557,54.00228692871142,18.689361328916558,1.7827296486007067,0.0411236906445708,mouse638330far120,0.1423042304230423,0.2986498649864987,0.2603060306030602,0
mouse638330,far,122,0.0542899190925054,0.0366979354198326,0.1247447326366055,3.099404993883548,2.7964086781749176,4.719395499728554,0.3661903836837537,0.318202560774558,0.4319232580954659,85.0,159.0,80.0,0.85,1.59,0.8,18.262439389073727,56.572010826683815,18.95503224720838,1.7827296486007067,0.0228604801679316,mouse638330far122,0.2192619261926193,0.5967596759675967,0.3637263726372638,1
mouse638330,far,121,0.1340162046431251,0.0956863445888602,0.0532103568184133,4.135962331927641,5.959758096423478,2.8612208673425337,0.4652574187582679,0.44865833207728795,0.4079846555057406,75.0,57.0,69.0,0.75,0.5700000000000001,0.6900000000000001,18.262439389073727,56.572010826683815,18.95503224720838,1.7827296486007067,0.0511338995991438,mouse638330far121,0.2616561656165617,0.6364536453645365,0.3685868586858688,1
mouse638330,far,142,0.0232373687059267,0.0681043837846882,0.0212767540909803,5.269691921793976,3.2083613223730723,3.5535984592852503,0.1652236879933705,0.1949396667916486,0.2146904342889188,841.0,878.0,893.0,8.41,8.78,8.93,18.110448369791804,51.022267792284815,18.89863907413533,1.7755280904564703,0.0246798803269209,mouse638330far142,0.2173717371737173,0.5608460846084611,0.3372637263726372,1
mouse638330,far,125,0.0251807096574459,0.0363499572232934,0.0237752540319729,2.3572706677046993,2.9252349169566365,1.654726246366872,0.274821165063462,0.1931868167768113,0.2217947741998384,291.0,858.0,583.0,2.91,8.58,5.83,17.820218183708647,44.422840484103844,18.49065083861659,1.7755280904564703,0.0202850256154014,mouse638330far125,0.2065706570657065,0.6383438343834384,0.360756075607561,1
mouse638330,far,227,0.0347719496164229,0.08366234036467798,0.0185735306608399,4.559838468782527,4.9786518705152405,3.1841366519988297,0.2505166471915976,0.378717637773835,0.3009737813435524,282.0,129.0,241.0,2.82,1.29,2.41,17.820218183708647,44.422840484103844,18.49065083861659,1.7755280904564703,0.0280275602310491,mouse638330far227,0.1652565256525653,0.5805580558055807,0.4217821782178218,1
mouse638330,far,140,0.0585168327030164,0.0584318903289675,0.0546767086565979,1.417845185773288,5.720778046084303,1.9208792224351376,0.2287836264816199,0.1882231459129961,0.3046653311834736,587.0,501.0,504.0,5.87,5.01,5.04,18.314400175784108,48.507300900830224,19.138036101930762,1.7799227511327562,0.0248366746271324,mouse638330far140,0.1671467146714672,0.5878487848784879,0.2867686768676867,0
mouse638330,far,139,0.0686796764452284,0.0541385214727309,0.0863110905163241,2.827435117380544,4.65955381211865,0.1024791757251876,0.4275959314009194,0.4461837666521461,0.3469391786084503,97.0,96.0,222.0,0.97,0.96,2.22,18.117332360556286,43.79629864750436,18.76396165464128,1.7799227511327562,0.0232612145433225,mouse638330far139,0.1838883888388839,0.5851485148514853,0.3407740774077408,0
mouse638330,far,224,0.2278663486112276,0.0825258584790131,0.1141011295736382,5.908538838905917,2.823548724583061,3.8098301910802914,0.5228006471996991,0.4009057739958417,0.5364301301403226,64.0,58.0,54.0,0.64,0.58,0.54,18.117332360556286,43.79629864750436,18.76396165464128,1.7799227511327562,0.0547018099702601,mouse638330far224,0.1614761476147614,0.3923492349234924,0.3421242124212422,0
mouse638330,far,228,0.041835506284166005,0.0375138125309684,0.0357700436004783,3.42180204606929,2.466222629994844,2.648351755322115,0.2056889631704691,0.1794739376144127,0.2149052900797458,637.0,623.0,662.0,6.37,6.23,6.62,17.847462842297922,41.79015157610566,18.773792100785613,1.804335057576613,0.0215236406641422,mouse638330far228,0.2292529252925292,0.6515751575157517,0.393159315931593,1
mouse638330,far,147,0.0558825111194844,0.0056759525191625,0.0486847289232054,4.7604879909905495,3.706272199623053,0.4113930298210639,0.2348268509085375,0.2116275261882738,0.2368566772072312,450.0,717.0,697.0,4.5,7.17,6.97,17.717455877052977,37.89598847336696,18.66186980684493,1.7949582167838896,0.0445054553959793,mouse638330far147,0.1717371737173717,0.6739873987398741,0.3207920792079207,1
mouse638330,far,150,0.0206742071691942,0.0755470044971001,0.0205466909749612,1.78294543358277,3.9912948231388814,5.100024447034379,0.1770452351143211,0.2007088673939009,0.1601459745896341,783.0,948.0,936.0,7.83,9.48,9.36,17.990850833691944,40.358963860253134,18.839846319856328,1.7949582167838896,0.0200447000405271,mouse638330far150,0.1954995499549955,0.5789378937893791,0.3175517551755176,0
mouse638330,far,151,0.055750152614095994,0.021683882850991005,0.0150368684273204,4.7820948158493035,4.945988372440965,4.876259169898102,0.2454966427261864,0.2483729743466037,0.2614518935160016,457.0,350.0,380.0,4.57,3.5,3.8000000000000003,17.990850833691944,40.358963860253134,18.839846319856328,1.7949582167838896,0.0250762944250434,mouse638330far151,0.1830783078307831,0.6556255625562558,0.3839783978397838,1
mouse638330,far,127,0.0341075206761574,0.0211573441225894,0.0266991517520935,5.857289831817858,2.8432645703947514,5.8395431780322244,0.1771196667169356,0.2161041897340665,0.1598122180269617,981.0,1073.0,1034.0,9.81,10.73,10.34,17.675159198675864,33.935939994395106,18.60530915880437,1.8003471887388836,0.0274831217713485,mouse638330far127,0.1652565256525653,0.2505850585058505,0.3666966696669667,0
mouse638330,far,155,0.0267237682261274,0.025045981014509996,0.008505763492983001,0.6789577283558934,0.7768590969687034,5.738353140522009,0.1651767259666604,0.1636500762791734,0.1581685116834998,959.0,954.0,961.0,9.59,9.540000000000001,9.61,17.675159198675864,33.935939994395106,18.60530915880437,1.8003471887388836,0.0112748291503618,mouse638330far155,0.1695769576957696,0.6253825382538255,0.3788478847884787,1
mouse638330,far,153,0.0641974077586576,0.0612690366018756,0.09519329111552902,4.260481511522326,2.9531406452840803,5.3023697258059705,0.3340185001906089,0.2688298179628831,0.3179572720930094,163.0,304.0,301.0,1.6300000000000001,3.04,3.0100000000000002,17.870999069119524,36.36316634084324,18.692816143351077,1.8003471887388836,0.0251866241086242,mouse638330far153,0.2014401440144014,0.6091809180918094,0.3658865886588657,1
