mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,612,0.1128054265833232,0.0518014579492877,0.0712286909388667,0.3593968684677646,5.155606142422057,4.753087029357416,0.3413903412881717,0.3390474169273945,0.4329527432015196,212.0,203.0,101.0,2.12,2.0300000000000002,1.01,8.6636843417601,196.71505323590287,8.545584730781838,0.7866066361276137,0.0320271630158614,mouse655957close612,0.1509450945094509,0.7174617461746176,0.3081008100810082,1
mouse655957,close,360,0.0218120406388343,0.0245381561998351,0.0493032089168774,2.9584535559559746,1.537969851413854,5.525129437280296,0.1537971774414434,0.1681916411326512,0.1650488788064221,1134.0,1441.0,1163.0,11.34,14.41,11.63,8.6636843417601,196.71505323590287,8.545584730781838,0.7866066361276137,0.0962088553879721,mouse655957close360,0.1652565256525653,0.7976597659765978,0.3993699369936992,1
mouse655957,close,361,0.0236983583627611,0.0417674664966321,0.0337440873731329,4.645786821265324,1.1069643163333618,4.515588179979343,0.2157928853734379,0.3003954901716927,0.2211083995165846,850.0,334.0,627.0,8.5,3.34,6.2700000000000005,8.971261651226644,219.57831765540226,8.669455732735628,0.7830229881682913,0.0412936741623252,mouse655957close361,0.1984698469846985,0.6734473447344735,0.33186318631863204,1
mouse655957,close,555,0.0374529024531141,0.1141204449986662,0.0627801275916482,4.554158604160752,2.9611376772260853,0.3617462764253113,0.3449953082905796,0.3626999865642999,0.3185780251304124,148.0,217.0,216.0,1.48,2.17,2.16,8.925167533697659,234.424875835738,8.640386836141465,0.7830229881682913,0.0497102777064289,mouse655957close555,0.26003600360035994,0.8181818181818183,0.5192619261926191,1
mouse655957,close,365,0.0366641197695429,0.2527424451245479,0.0985439293878329,4.115705137031059,2.705617156058352,5.149396864893635,0.3161847714468814,0.5244698077985228,0.3800476854617186,221.0,253.0,232.0,2.21,2.5300000000000002,2.32,9.248282859687182,226.6571013907368,8.887472048145883,0.8023403267940608,0.0216663921809001,mouse655957close365,0.1711971197119711,0.3621062106210621,0.23897389738973898,2
mouse655957,close,366,0.0923795352715639,0.0461388263377767,0.0967639325313821,1.7144784394751815,3.1105375464833767,4.360723402372937,0.4866405950158674,0.2826443013722404,0.4039266616959143,77.0,271.0,106.0,0.77,2.71,1.06,9.248282859687182,226.6571013907368,8.887472048145883,0.8023403267940608,0.0262636680291424,mouse655957close366,0.2098109810981099,0.6402340234023403,0.3769576957695769,1
mouse655957,close,364,0.0446467529299865,0.1121828274293589,0.0294773080241084,3.898084349614774,3.4163802367926444,2.6965057618765664,0.26959083184797,0.3209962433091595,0.2644001548584647,318.0,378.0,324.0,3.18,3.7800000000000002,3.24,9.617486029905214,265.89891975633884,9.290630764461056,0.7956915231419774,0.0615335385207392,mouse655957close364,0.2540954095409542,0.8524752475247526,0.4180018001800182,1
mouse655957,close,370,0.0395183002068079,0.1511546501401907,0.0126533112972291,5.2844105202787235,2.234486744204256,1.4129485859534745,0.1843049167260106,0.3046922371040642,0.1495798194682821,1287.0,1465.0,1197.0,12.870000000000001,14.65,11.97,11.005241900953894,251.83049797760668,10.425670135404557,0.8154753215150046,0.01767542943468,mouse655957close370,0.2103510351035104,0.5805580558055807,0.3699369936993699,1
mouse655957,close,372,0.0204897649976201,0.1104858685029732,0.0632655522483454,1.9609194932925893,2.9061656557150832,3.7015314658768053,0.157873400604294,0.2693966096959398,0.1954668064675527,1255.0,1072.0,1132.0,12.55,10.72,11.32,11.005241900953894,251.83049797760668,10.425670135404557,0.8154753215150046,0.0160711003984304,mouse655957close372,0.2065706570657065,0.578937893789379,0.3669666966696671,1
mouse655957,close,374,0.0550914303849967,0.0470131521531071,0.0427066061886692,2.876585311463749,5.446408987054618,2.5092791088720907,0.2472830557173191,0.2476484803637152,0.22131409921060502,457.0,709.0,585.0,4.57,7.09,5.8500000000000005,10.336823599408708,271.345966390838,9.837435222605905,0.8154753215150046,0.0328747554798767,mouse655957close374,0.1563456345634564,0.6872187218721875,0.3062106210621059,1
mouse655957,close,376,0.0501458918966675,0.0119299483087204,0.0136696853926142,6.081655674015032,4.294288159811455,4.580901920152903,0.2163261623406278,0.2646507939301368,0.1794336563104614,831.0,468.0,707.0,8.31,4.68,7.07,11.433614988754648,277.8562757479171,10.763006354049306,0.8154753215150046,0.013947015608612,mouse655957close376,0.1417641764176418,0.627812781278128,0.3218721872187217,1
mouse655957,close,632,0.0385028689603052,0.0798237585329202,0.0321655606746063,3.1126464325345897,3.4202869185979266,2.96467345610317,0.206712844470624,0.2576596125770997,0.1973001853335797,720.0,815.0,709.0,7.2,8.15,7.09,10.550252781915534,298.7385537552673,10.069087055864266,0.8097067370350823,0.0287581170509531,mouse655957close632,0.2527452745274527,0.5970297029702972,0.3731773177317732,1
mouse655957,close,559,0.0193406421608313,0.1285650284213106,0.0147429331247088,4.125330443855148,2.5954548779291278,0.1987122958112408,0.16485106816215,0.2764028518805945,0.1847425536808308,1119.0,886.0,943.0,11.19,8.86,9.43,10.550252781915534,298.7385537552673,10.069087055864266,0.8097067370350823,0.0248305492758606,mouse655957close559,0.2392439243924393,0.5292529252925293,0.3891089108910892,1
mouse655957,close,561,0.0236893212782809,0.1154928638954384,0.0326156272628843,3.9804829353992393,3.9426320662050647,4.023429847444931,0.2147473368912465,0.3027030087721035,0.214166173914629,526.0,577.0,502.0,5.26,5.7700000000000005,5.0200000000000005,10.550252781915534,298.7385537552673,10.069087055864266,0.8097067370350823,0.0363073247010194,mouse655957close561,0.1817281728172817,0.7301530153015302,0.4093609360936096,1
mouse655957,close,380,0.0392381032771211,0.1512188742504906,0.0240679860929446,2.9640201413113636,2.377575388779891,5.425555781804595,0.1916731092724861,0.3383618815324878,0.2013467751701296,789.0,749.0,633.0,7.890000000000001,7.49,6.33,10.858314608225268,278.54630982978085,10.313931988676305,0.8299096336348916,0.0114920944127802,mouse655957close380,0.1871287128712871,0.5684068406840685,0.3270027002700271,1
mouse655957,close,562,0.0188167870399338,0.1043051534471615,0.0289929715615775,3.6561661749354957,2.8868878496738994,5.5199678117131965,0.2224124551095804,0.3219865831098791,0.2730238579996222,450.0,390.0,320.0,4.5,3.9,3.2,10.804405485225628,302.3864308827699,10.244900644338,0.8299096336348916,0.0317817622722597,mouse655957close562,0.2068406840684069,0.5824482448244825,0.3969396939693971,1
mouse655957,close,385,0.0313484311280489,0.0877613329187408,0.039496579037106,3.963813678427104,2.938908308125012,5.516097153129323,0.1481162382560046,0.2445851015752004,0.1836890662633984,1189.0,1008.0,1089.0,11.89,10.08,10.89,10.450920971639883,303.2201683243273,9.891518439475787,0.8437268515343104,0.0198279705453838,mouse655957close385,0.2603060306030603,0.6210621062106211,0.3629162916291629,1
mouse655957,close,386,0.0934428898804193,0.1995606560000729,0.0574401654777685,4.788132697229543,3.4262189434435486,2.2187478279348896,0.321881621821399,0.4531222745607056,0.477850618030198,317.0,164.0,56.0,3.17,1.6400000000000001,0.56,10.450920971639883,303.2201683243273,9.891518439475787,0.8437268515343104,0.0282492061877549,mouse655957close386,0.2432943294329432,0.6000000000000001,0.3529252925292528,1
mouse655957,close,390,0.0385172701040211,0.1766048679862408,0.0507686891956956,4.820296991551347,2.911688452749429,3.261097476037199,0.1909542576239217,0.3558136055346618,0.2452896029870763,930.0,1180.0,874.0,9.3,11.8,8.74,11.391251158611992,327.66117232990337,10.669968934144716,0.8437268515343104,0.0211161328154072,mouse655957close390,0.2057605760576057,0.575967596759676,0.3407740774077408,1
mouse655957,close,388,0.0541574948264689,0.070726422315477,0.024588330168669997,3.220052905619605,2.6447943510659355,2.9390722541566485,0.1879334835589849,0.193379931247515,0.1718579217045174,1064.0,1047.0,922.0,10.64,10.47,9.22,11.391251158611992,327.66117232990337,10.669968934144716,0.8437268515343104,0.007384329694289001,mouse655957close388,0.200900090009001,0.5616561656165618,0.3456345634563456,1
mouse655957,close,384,0.0398688056819731,0.1043708103609628,0.032036608018809,4.753896160228414,3.297809912161819,4.922710278758991,0.2570283706117657,0.2868720538280395,0.261461458808496,364.0,195.0,318.0,3.64,1.95,3.18,11.391251158611992,327.66117232990337,10.669968934144716,0.8437268515343104,0.0260577501475443,mouse655957close384,0.2392439243924392,0.6081008100810081,0.3542754275427545,1
mouse655957,close,394,0.0422546384901047,0.07467936805792,0.0422398049284573,4.371454375503042,4.69809254822833,2.9441687364070432,0.2404916388689098,0.2533366815054652,0.2583276218777176,425.0,194.0,357.0,4.25,1.94,3.5700000000000003,10.441973787067248,326.85919649570235,9.88829170518713,0.8591420138719791,0.0614282947163694,mouse655957close394,0.2106210621062105,0.6207920792079209,0.3750675067506749,1
mouse655957,close,395,0.0553571871653621,0.038035405685502996,0.0779816053142171,5.393952128700698,2.4470212593486247,3.3780731965083244,0.3092910960303802,0.2343848114695314,0.3541342705506539,213.0,255.0,203.0,2.13,2.5500000000000003,2.0300000000000002,9.81106157032357,322.698007922136,9.51004490028878,0.8455767262643882,0.0355812531631154,mouse655957close395,0.1806480648064807,0.7630963096309633,0.3877587758775879,1
mouse655957,close,398,0.0210756389835377,0.1521748798349518,0.0512887678485701,5.046420261087459,3.3388207251576083,4.146766161068285,0.1671973075720156,0.2729604509491229,0.2207349953204372,955.0,801.0,802.0,9.55,8.01,8.02,10.671432105303627,352.47558552550834,10.30957424756773,0.8455767262643882,0.013233252872801003,mouse655957close398,0.1865886588658866,0.5635463546354637,0.3526552655265527,1
mouse655957,close,567,0.0836008132995212,0.0641868366248829,0.0847913606623062,4.410503545567903,3.692896201406852,0.0414972447049468,0.3135728355855868,0.3810565557759456,0.3184763646669228,231.0,114.0,258.0,2.31,1.1400000000000001,2.58,10.671432105303627,352.47558552550834,10.30957424756773,0.8455767262643882,0.0228573903492444,mouse655957close567,0.21899189918991896,0.7004500450045005,0.42772277227722794,1
mouse655957,close,399,0.0351665516273523,0.3664462618948657,0.0475713387871706,5.64738078428328,1.9528858592868503,5.792808666795176,0.1727670908816057,0.5613893337579785,0.1828779532613046,915.0,999.0,1047.0,9.15,9.99,10.47,10.671432105303627,352.47558552550834,10.30957424756773,0.8455767262643882,0.0172322035026597,mouse655957close399,0.1412241224122412,0.2454545454545454,0.1933393339333933,2
mouse655957,close,400,0.0276876227565012,0.0145763024780061,0.0659423832232051,6.013177280357446,3.4039559146743223,4.231753652267644,0.2203104979255668,0.1746196711130852,0.2541641715601603,593.0,369.0,457.0,5.93,3.69,4.57,10.671432105303627,352.47558552550834,10.30957424756773,0.8455767262643882,0.0193697037057506,mouse655957close400,0.2068406840684068,0.742844284428443,0.3923492349234921,1
mouse655957,close,396,0.0455844529880146,0.0886765725584021,0.063233356331248,4.569333561820054,5.691009533389814,4.312528672919951,0.3586377802605076,0.2811818913681803,0.3229851065033535,218.0,214.0,234.0,2.18,2.14,2.34,9.470581334489074,320.0189383102785,9.300199186256137,0.866386172558173,0.0158966973594907,mouse655957close396,0.1852385238523852,0.7404140414041405,0.3729072907290728,1
mouse655957,close,565,0.0302957173549146,0.0499194552715771,0.0240321917131586,5.3117398669176605,4.486589631735255,4.019288196567993,0.1730835255171767,0.1647605829961715,0.1792167366850457,989.0,826.0,935.0,9.89,8.26,9.35,9.470581334489074,320.0189383102785,9.300199186256137,0.866386172558173,0.0385246959071943,mouse655957close565,0.2711071107110712,0.516831683168317,0.3899189918991899,1
mouse655957,close,402,0.0464488558953899,0.3909281706492776,0.0559067974810036,1.5278693027904802,0.3979588983785946,1.2121206727027307,0.37935130065187894,0.6414190453814119,0.3687536461190034,136.0,102.0,133.0,1.36,1.02,1.33,9.470581334489074,320.0189383102785,9.300199186256137,0.866386172558173,0.0566882639473079,mouse655957close402,0.2351935193519352,0.7401440144014404,0.4811881188118813,1
mouse655957,close,404,0.0324000986073019,0.1148776613549282,0.0306988531806792,1.4170870359690633,3.658629445659903,4.5439458569374915,0.319214262619663,0.3554734964319788,0.2823170920793669,189.0,279.0,193.0,1.8900000000000001,2.79,1.93,10.28326630425173,349.0241342366125,10.032303720645755,0.866386172558173,0.0145270862143984,mouse655957close404,0.1868586858685869,0.7520252025202522,0.4123312331233123,1
mouse655957,close,407,0.0174494896287537,0.0171527075263973,0.0179322317555604,4.945955913094747,6.0346426467924426,3.5636621808204842,0.1147840635139369,0.1073586483190505,0.1064336844680614,2798.0,1813.0,2477.0,27.98,18.13,24.77,10.287551374636276,374.9433904756878,10.16610283493822,0.8624094155330171,0.0260381255836706,mouse655957close407,0.1622862286228623,0.3523852385238525,0.2281728172817281,2
mouse655957,close,572,0.0419085331312967,0.1562072764277301,0.0528729591833393,1.7258568803519667,3.2635901226049446,0.6996226384393582,0.3637235032815228,0.5462160323236339,0.3244784572703492,157.0,55.0,198.0,1.57,0.55,1.98,10.287551374636276,374.9433904756878,10.16610283493822,0.8624094155330171,0.0470347788967689,mouse655957close572,0.1976597659765977,0.7053105310531054,0.4036903690369037,1
mouse655957,close,405,0.029283618252185,0.0600505550024067,0.039031752667843,3.756924234225328,3.9304827757939957,4.4714600948492045,0.2464096886057501,0.277490765901646,0.2339654512286601,491.0,300.0,498.0,4.91,3.0,4.98,9.197538393702144,338.1137119853712,9.11642714797243,0.8835298523536146,0.0141013200794131,mouse655957close405,0.1768676867686768,0.718811881188119,0.3872187218721871,1
mouse655957,close,410,0.0258046676073536,0.0464099376402947,0.0474270872304706,0.8201362264303617,4.2158859079939415,3.264963176772458,0.256297751914281,0.4215149479627149,0.2778213559704163,265.0,164.0,308.0,2.65,1.6400000000000001,3.08,9.616969830789133,368.1853554090232,9.50416266670472,0.8835298523536146,0.0173019085868719,mouse655957close410,0.1266426642664266,0.6183618361836185,0.3002700270027003,1
mouse655957,close,418,0.0382997148911717,0.1281765303778398,0.0459545575648731,0.8628426095020639,4.3897217141187115,3.6961804593008387,0.3089870479076541,0.3012743017199513,0.2622315926817216,243.0,203.0,306.0,2.43,2.0300000000000002,3.06,9.783259288051182,395.2285054509394,9.637882581592574,0.8835298523536146,0.043894695867877996,mouse655957close418,0.1798379837983797,0.7614761476147617,0.3261926192619263,1
mouse655957,close,416,0.0760332547254074,0.0071841814193647,0.0475989775647326,3.358895743320537,2.8676553920952004,2.976585657832285,0.2747949543368025,0.2976416866431208,0.2699413202442612,350.0,289.0,342.0,3.5,2.89,3.42,9.135862504115288,350.8827503002058,9.025346776345916,0.9017344398435716,0.0158906228884224,mouse655957close416,0.1495949594959497,0.673987398739874,0.3118811881188118,1
mouse655957,close,419,0.0229664947124848,0.0476644582703198,0.0317205581278065,0.5878984939886346,3.8706541246199038,3.0267032110055547,0.2667042793582997,0.3089203654402837,0.23027643750025,344.0,187.0,398.0,3.44,1.87,3.98,9.620556231748484,386.54481786246885,9.53128216828609,0.9017344398435716,0.0253033237289942,mouse655957close419,0.15499549954995498,0.7892889288928895,0.3367236723672365,1
mouse655957,close,426,0.096813810411535,0.1003008796916642,0.0601314415036719,0.3903312624139243,6.035841380198259,4.911878127981897,0.3740980998948586,0.4018819916306547,0.414674921057071,136.0,75.0,110.0,1.36,0.75,1.1,9.02633511372094,363.5287128649942,9.001883754733123,0.8870597499605086,0.0679580153610997,mouse655957close426,0.1382538253825382,0.6982898289828985,0.2748874887488749,1
mouse655957,close,429,0.0276477367445102,0.0719652944840337,0.0111992203248297,3.668691662136897,4.796434861471943,4.011692591907983,0.1486085804152549,0.1840012915857153,0.1296091121629627,1852.0,1081.0,1907.0,18.52,10.81,19.07,9.479783624713939,397.38798137646035,9.466244861897584,0.8870597499605086,0.0213197909350358,mouse655957close429,0.1377137713771378,0.2770477047704771,0.223042304230423,2
mouse655957,close,575,0.0219616040066654,0.0576999860648933,0.0397671118512798,2.000968332324213,0.0962505774215336,5.404733438824495,0.3147974774701596,0.3130093671744651,0.2881012098068744,259.0,184.0,349.0,2.59,1.84,3.49,9.084638541088989,381.28114238696054,8.887129654226747,0.8870597499605086,0.0281989204852302,mouse655957close575,0.130963096309631,0.6791179117911792,0.2716471647164716,1
mouse655957,close,446,0.0342242043585564,0.3066270662598466,0.0346443497380508,4.980054941002546,2.8375979136661833,3.7915090447695885,0.2410793114845769,0.5304075086526193,0.2207503825482429,446.0,564.0,620.0,4.46,5.64,6.2,9.212446609076736,423.05225906244704,9.128539606428962,0.9506576670915772,0.0546024459473355,mouse655957close446,0.1687668766876687,0.2535553555355536,0.2403240324032404,2
mouse655957,close,323,0.0412903217010527,0.0680682024001456,0.0625431276115742,2.882376067242236,3.0341645815594305,4.711912358607565,0.3244565649129926,0.3743598711406565,0.3727824847483291,166.0,151.0,135.0,1.6600000000000001,1.51,1.35,8.415727406110651,54.68900278513985,8.3708833213555,0.7462405778299649,0.0296536981805935,mouse655957close323,0.1298829882988298,0.6302430243024303,0.2535553555355536,1
mouse655957,close,329,0.07029296333176,0.1236511400666505,0.0429364557254942,5.2807681713629835,0.0095333346387696,4.0960082454900535,0.2863995934379973,0.3036795054408839,0.2394733269511167,279.0,269.0,377.0,2.79,2.69,3.77,8.390323085586443,95.50103451904793,8.28933312377392,0.7520804478245662,0.0281756623444858,mouse655957close329,0.1965796579657965,0.640774077407741,0.3761476147614763,1
mouse655957,close,340,0.0700769165247365,0.1526317808747419,0.0583796261124945,4.855748332414407,4.028583122041728,4.25937600880053,0.3046717379527411,0.4303065321091128,0.3037305060022897,259.0,123.0,214.0,2.59,1.23,2.14,8.532822899629547,127.69896624406802,8.386278577342827,0.7689278249614849,0.0219450814897347,mouse655957close340,0.1352835283528353,0.6440144014401441,0.2762376237623762,1
mouse655957,close,347,0.0976347557256326,0.0825363175883458,0.1210904653475875,6.158755229150933,3.5335150992355424,4.888348226604768,0.411537420584125,0.41941492479434295,0.3583995426391098,156.0,178.0,159.0,1.56,1.78,1.59,8.508688275635457,158.25647872330416,8.208033425189027,0.7770135133960028,0.0352998558671005,mouse655957close347,0.13609360936093598,0.6310531053105312,0.3045904590459045,1
mouse655957,close,549,0.0696928992292877,0.1214895039920998,0.0689507724521369,1.3798932764006435,0.535704156595307,3.2459542180485075,0.4063454161525072,0.3618052900777592,0.4410239274335859,99.0,133.0,54.0,0.99,1.33,0.54,8.515978534522207,164.7117761484556,8.182876827622367,0.7770135133960028,0.0316029194415082,mouse655957close549,0.2103510351035104,0.6469846984698471,0.2843384338433843,1
mouse655957,close,349,0.0623797757464854,0.1044925400763425,0.1463171366161151,0.2569219950148558,0.8190727708905551,5.258940494552778,0.3586420975098028,0.4394920526125359,0.43426597356828794,166.0,73.0,130.0,1.6600000000000001,0.73,1.3,8.515978534522207,164.7117761484556,8.182876827622367,0.7770135133960028,0.0365932938835477,mouse655957close349,0.281098109810981,0.7603960396039606,0.3550855085508549,1
mouse655957,close,352,0.0320858521851692,0.05150704881048901,0.03914976974745,1.5939880720970645,3.7949777444067014,4.632606132017507,0.3355703461503755,0.3954740048927038,0.3925985319812737,177.0,254.0,136.0,1.77,2.54,1.36,8.635723890109258,177.96574657122298,8.399161167015553,0.7866066361276137,0.0827525840783579,mouse655957close352,0.1525652565256526,0.4846984698469847,0.3955895589558957,1
mouse655957,close,560,0.0511000450988158,0.1698844399026158,0.0621872953659561,5.5371198745521975,5.360133087338534,5.881332186651841,0.4078708094165563,0.4522915591269525,0.4272570218160378,120.0,78.0,92.0,1.2,0.78,0.92,10.550252781915534,298.7385537552673,10.069087055864266,0.8097067370350823,0.0308766693217815,mouse655957close560,0.2065706570657066,0.5883888388838885,0.4250225022502248,1
mouse655957,close,403,0.0505314841754593,0.2489715477706827,0.0448212201280425,1.858258797989634,2.1863220132363965,4.395326219282016,0.4265813979361238,0.4334425493069197,0.3852163313201668,72.0,349.0,97.0,0.72,3.49,0.97,9.470581334489074,320.0189383102785,9.300199186256137,0.866386172558173,0.0656413954876881,mouse655957close403,0.1865886588658866,0.3847884788478848,0.2392439243924393,2
mouse655957,close,571,0.0584125354196644,0.0853453451577051,0.0503163766048292,2.17534398885363,0.08091064035724001,1.9799456042145696,0.3521668685608469,0.4499794626013904,0.3837770961895483,147.0,93.0,126.0,1.47,0.93,1.26,10.287551374636276,374.9433904756878,10.16610283493822,0.8624094155330171,0.0248728791013742,mouse655957close571,0.1744374437443745,0.7566156615661568,0.3845184518451846,1
mouse655957,close,411,0.0715376207201217,0.1093116256998849,0.0720179123392646,4.7520889134053235,1.6074069177298491,0.7240863295114057,0.3548446214979446,0.3592916264227845,0.4058180840127161,129.0,120.0,124.0,1.29,1.2,1.24,9.616969830789133,368.1853554090232,9.50416266670472,0.8835298523536146,0.0326355957034952,mouse655957close411,0.2027902790279028,0.7209720972097211,0.3731773177317731,1
mouse655957,close,427,0.0693906754705442,0.06422010538808999,0.0963609445693448,5.497435534345137,3.7744819888873824,5.253772332106237,0.3226336799323039,0.3720914060879563,0.2964398307763293,336.0,237.0,412.0,3.36,2.37,4.12,9.02633511372094,363.5287128649942,9.001883754733123,0.8870597499605086,0.034295886282633,mouse655957close427,0.1288028802880287,0.2462646264626463,0.2297929792979297,2
mouse655957,close,633,0.07551787591887599,0.1514277409286034,0.0513100226005556,3.901508797464652,5.050659764183367,4.546279680747066,0.3848264769673831,0.498098875925418,0.3617506803491959,114.0,125.0,139.0,1.1400000000000001,1.25,1.3900000000000001,9.479783624713939,397.38798137646035,9.466244861897584,0.8870597499605086,0.0375039081228582,mouse655957close633,0.1622862286228623,0.6283528352835284,0.3013501350135015,1
mouse655957,close,460,0.09593231590322601,0.09524513875542501,0.1307342328089318,3.575919301809169,2.6533061622748644,0.0742823215767937,0.343166044858527,0.3907243294441984,0.3956008838957155,174.0,89.0,142.0,1.74,0.89,1.42,8.33462047154314,408.13923992600127,8.210722216946792,0.9848857801796104,0.0518928812874167,mouse655957close460,0.1757875787578757,0.7193519351935195,0.3799279927992801,1
mouse655957,close,478,0.0866247406694384,0.0956811407767369,0.1059365480894875,4.7123609301487015,0.6091923631019266,4.4064080135804415,0.44081541226499893,0.4294612814843782,0.4651864444574733,67.0,63.0,79.0,0.67,0.63,0.79,7.7019546465319575,397.4696068870558,7.622564185203168,1.0319883720275147,0.0333413844621381,mouse655957close478,0.1058505850585058,0.7836183618361838,0.306210621062106,1
mouse655957,close,477,0.0818468983901929,0.1552013030294279,0.154025865728707,4.542439290433611,6.250342418405753,3.710601545212368,0.4436568039206107,0.4463977539110023,0.5253737679079628,65.0,63.0,78.0,0.65,0.63,0.78,7.7019546465319575,397.4696068870558,7.622564185203168,1.0319883720275147,0.0232336055363534,mouse655957close477,0.1050405040504051,0.7612061206120614,0.2754275427542753,1
mouse657902,close,538,0.095287157085919,0.1037766651994997,0.0766002102247593,1.4088047304003901,5.905072164450176,0.8863397371097262,0.3731377492654326,0.4907796633426546,0.4511520016243054,97.0,95.0,69.0,0.97,0.9500000000000001,0.6900000000000001,13.171301659354976,91.04434168167369,11.715278811711025,0.6179603547154138,0.0324023626913845,mouse657902close538,0.1828082808280828,0.7315031503150318,0.3313231323132314,1
mouse657902,close,328,0.0575517268888003,0.136124614308761,0.0263584607373928,5.815171225677549,0.1911157715538765,3.4401644452607467,0.2115137772631558,0.4219492027481594,0.1743407528751715,1038.0,162.0,762.0,10.38,1.62,7.62,13.171301659354976,91.04434168167369,11.715278811711025,0.6179603547154138,0.0328806614845497,mouse657902close328,0.1582358235823583,0.6108010801080109,0.6129612961296129,1
mouse657902,close,332,0.0686031468939088,0.2000643564473847,0.0391913569240738,0.2213084870098927,3.2230551696951912,0.8920862940582991,0.3165194837890136,0.5028144750679419,0.2995250958945267,186.0,176.0,172.0,1.86,1.76,1.72,12.895682162666038,14.61537704658385,11.434051077723415,0.6179603547154138,0.0261605643439889,mouse657902close332,0.1714671467146715,0.6723672367236724,0.2918991899189921,1
mouse657902,close,337,0.1104617836265293,0.1678303152457928,0.0943834045485257,3.171078313590498,5.995784694083397,1.845011882990316,0.4403095479117911,0.5079429772749052,0.3891972283229724,84.0,212.0,94.0,0.84,2.12,0.9400000000000001,12.674468688150634,57.03055474751209,11.31063685138576,0.6274950199005567,0.064699702726877,mouse657902close337,0.1882088208820882,0.563006300630063,0.3140414041404142,1
mouse657902,close,497,0.047741291207160995,0.1158189419638619,0.0644111363440734,2.5594850433528675,1.4904081195648915,0.3843435300612556,0.2481186422675212,0.4149803332321203,0.3752430749929724,252.0,73.0,158.0,2.52,0.73,1.58,12.689902351737265,97.83822710090736,11.265231126832829,0.6062177826491071,0.0673938907117639,mouse657902close497,0.1612061206120612,0.6351035103510351,0.2759675967596762,1
mouse657902,close,344,0.0594321577409911,0.3514236945606896,0.0529557711693532,3.7362904237321533,0.0404499158877092,1.5106068588188817,0.3833686933111526,0.5836761906126022,0.3286280095908639,159.0,115.0,195.0,1.59,1.1500000000000001,1.95,12.769491093365092,130.89916314452395,11.311387364952571,0.6169481339626534,0.0486586359629798,mouse657902close344,0.2681368136813682,0.5370837083708372,0.2937893789378938,1
mouse657902,close,349,0.0365773026634893,0.1449311662114515,0.0139798192890116,4.356443141026824,5.51486958511847,0.1805469731057266,0.1822725487013227,0.576674540665816,0.2064789529478224,845.0,90.0,564.0,8.45,0.9,5.64,12.719795907420027,191.58646909861585,11.193834729527648,0.6067330549755798,0.0639921803351695,mouse657902close349,0.1792979297929793,0.2778577857785779,0.2324932493249325,2
mouse657902,close,500,0.0834478212628927,0.1647580820969837,0.1671934716858001,3.697453350198377,1.9366976377427598,2.67184909400747,0.330636627274212,0.3683064001192938,0.4284777650719413,340.0,1082.0,148.0,3.4,10.82,1.48,12.83084560430088,247.316780405169,11.256868619241908,0.6067330549755798,0.0436367799623967,mouse657902close500,0.1730873087308732,0.3051305130513052,0.3089108910891089,2
mouse657902,close,351,0.0156412002162059,0.0684159262900252,0.0258722389383997,5.748704621289378,1.1992542105004913,4.061029870939087,0.1377544596673866,0.2395996898836983,0.1926628321549743,1178.0,1597.0,831.0,11.78,15.97,8.31,12.904269245144176,226.09057300927998,11.225232162146977,0.6067330549755798,0.0796052141438947,mouse657902close351,0.1879387938793879,0.2978397839783978,0.2357335733573358,2
mouse657902,close,354,0.0116549840693908,0.1695787431180249,0.0427367458404638,0.2490771430954165,4.468418321651987,3.907192934245805,0.1031225094500676,0.2483083229772028,0.1703120834249866,3997.0,1599.0,1498.0,39.97,15.99,14.98,13.468784103618045,301.6457696717802,11.599896156620975,0.5984354601792913,0.0501129901376749,mouse657902close354,0.2027902790279029,0.3745274527452746,0.2630063006300629,2
mouse657902,close,353,0.0161208140762795,0.1503892138300106,0.0189338982649473,3.316443428265228,1.5542367384422011,5.1250894288548965,0.1442083975620801,0.3576022324332003,0.1507355618140183,1312.0,314.0,1168.0,13.120000000000001,3.14,11.68,13.78166702260818,379.679523662708,11.864343754428404,0.6123724356957946,0.0579487318751117,mouse657902close353,0.2416741674167417,0.5854185418541854,0.4150315031503152,1
mouse657902,close,359,0.027250472920642997,0.1216164794971826,0.0676296731970922,4.994790931090738,4.245578998904406,4.4032913109736445,0.1851856790392038,0.2816013918243086,0.2524962218803162,949.0,363.0,428.0,9.49,3.63,4.28,14.707979488218374,382.9962743896463,12.419320034523126,0.6108395861435308,0.0155675945741123,mouse657902close359,0.2033303330333034,0.5600360036003601,0.3213321332133214,1
