mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,close,211,0.0377107272292947,0.0184852372490003,0.038191383417042,1.606537903627706,5.1402225757906255,1.4867468788841347,0.1871980960583187,0.2136278164038146,0.2442664510745607,570.0,493.0,523.0,5.7,4.93,5.23,23.676792187638192,68.83215558896583,24.33440738227411,1.7629875212263983,0.0339818877927556,mouse577578close211,0.1582358235823582,0.4900990099009901,0.2800180018001801,1
mouse577578,close,212,0.1990933080135378,0.0485921344654931,0.0450817804169219,6.160767360154664,0.9697926055231171,2.8201868383825737,0.4556229132751319,0.4269442387632555,0.4488682608323838,88.0,78.0,89.0,0.88,0.78,0.89,23.676792187638192,68.83215558896583,24.33440738227411,1.7629875212263983,0.0696299566292199,mouse577578close212,0.1666066606660665,0.5057605760576058,0.3102610261026104,1
mouse577578,close,216,0.0125579628059545,0.0731864703985187,0.0158772334196737,0.05049851217698099,5.546165150486556,5.401527136136717,0.1965092437018319,0.2196759138456981,0.1664627400036051,791.0,688.0,811.0,7.91,6.88,8.11,23.73528986608609,70.21252322277796,24.6502475294708,1.7629875212263983,0.0101887957881221,mouse577578close216,0.2462646264626463,0.4927992799279929,0.3607560756075607,0
mouse657904,close,183,0.0164213553325575,0.0206699041081641,0.0212418749349892,0.4765623117837186,0.4336456833721083,5.619903686675653,0.1812346315511883,0.1651967264962614,0.2098226410620394,616.0,875.0,399.0,6.16,8.75,3.99,21.023065356706518,84.23395172029848,21.798750418913702,2.4800453624883563,0.08310116744965598,mouse657904close183,0.2751575157515751,0.5265526552655265,0.3380738073807383,0
mouse657904,close,188,0.0844197924121457,0.0260727415969978,0.0166916950020459,0.4451154071999307,2.131459197707756,3.7894439381235263,0.3572631395930725,0.2494044142661541,0.2705576113534223,163.0,634.0,383.0,1.6300000000000001,6.34,3.83,22.26136922904772,86.27823132541513,22.895956212957678,2.4614528230295214,0.0485408790886297,mouse657904close188,0.1722772277227723,0.5783978397839785,0.3194419441944194,0
mouse657904,close,190,0.0105688138289219,0.0234582890221547,0.0098806595448446,4.8679995256247475,2.7063458201386625,0.0263662960237099,0.1630783287520141,0.1704301742579128,0.1152676827895963,1503.0,2037.0,1812.0,15.030000000000001,20.37,18.12,22.26136922904772,86.27823132541513,22.895956212957678,2.4614528230295214,0.0701410738955576,mouse657904close190,0.2360036003600359,0.5770477047704772,0.3642664266426642,0
mouse657904,close,196,0.0079722376777046,0.0108126706438616,0.0112812115423187,0.2328324988543479,1.4891798351979166,0.4850635572984652,0.2818823562058043,0.2485227477372777,0.2634366412374573,236.0,444.0,278.0,2.36,4.44,2.7800000000000002,23.64219256662887,88.05894074350006,24.32507442565268,2.4447648148646124,0.0288538852248745,mouse657904close196,0.1579657965796579,0.5851485148514853,0.3567056705670566,0
mouse657904,close,217,0.0577204339764601,0.0751839809842728,0.0358162974131197,0.6560364041558272,4.207979877425114,2.814290667266808,0.3331538210321455,0.3707451202150781,0.3138198854536126,187.0,188.0,231.0,1.87,1.8800000000000001,2.31,49.73650426955551,114.92475129413613,52.14737928331183,1.9926427175989176,0.0384691359984077,mouse657904close217,0.1123312331233123,0.3189018901890189,0.3272727272727272,1
mouse657904,close,219,0.1283933502953947,0.0619359035652625,0.0980584540969143,0.6187186080972438,0.9328790652572824,1.437366345569132,0.2827023769541472,0.1792863486734463,0.2819808656550645,439.0,830.0,512.0,4.39,8.3,5.12,49.73650426955551,114.92475129413613,52.14737928331183,1.9926427175989176,0.063655834437169,mouse657904close219,0.1174617461746174,0.2036003600360036,0.1784878487848785,1
mouse657904,close,221,0.0353778581433673,0.0362230106986837,0.0689329443453428,2.7450339821074885,0.768836559998775,3.820597419714237,0.1626801478061286,0.284444786120592,0.2032200103644837,727.0,904.0,861.0,7.2700000000000005,9.040000000000001,8.61,53.033894641741774,117.33632821807112,55.490851635679455,1.9926427175989176,0.025818843610776,mouse657904close221,0.1817281728172818,0.5570657065706571,0.4819981998199819,0
