mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,427,0.077761446614748,0.0400408039492783,0.0712440817993711,4.552266198367535,5.915196369700353,0.0089220302402042,0.4227182033825206,0.2503035448227765,0.3695322663032313,152.0,262.0,107.0,1.52,2.62,1.07,21.328915129320013,105.88562476118496,21.879921291520823,0.8870597499605086,0.0243449962339684,mouse655957close427,0.1288028802880287,0.2462646264626463,0.2297929792979297,2
mouse655957,close,460,0.0401527918180037,0.0100981572581026,0.0737231881798202,3.362707479416222,5.543729093961935,5.44829156362092,0.3559404762838308,0.3793182007655429,0.35601806531348995,99.0,112.0,139.0,0.99,1.12,1.3900000000000001,20.397795993806035,113.12681691258754,20.67390697364753,0.9848857801796104,0.0165933245398537,mouse655957close460,0.1757875787578757,0.7193519351935195,0.3799279927992801,1
mouse655957,close,338,0.009995505434703001,0.0496933420877504,0.0409674892968192,3.8461356906531465,2.685606176673572,1.7869870668284409,0.2649659374764849,0.2051646611859003,0.2314214325398351,478.0,723.0,431.0,4.78,7.23,4.3100000000000005,22.023077039519602,51.211473670517634,22.724490466814782,0.7689278249614849,0.0653729398415206,mouse655957close338,0.2748874887488748,0.9394239423942394,0.2403240324032403,1
mouse655957,close,439,0.1093267709449939,0.1091845351774458,0.0986456790909698,1.8148997307797936,3.756245282007392,4.143245729219828,0.40080840479463503,0.4660638769192758,0.5437000602670452,100.0,85.0,60.0,1.0,0.85,0.6,20.915012099049694,114.43379991468586,21.460654532580733,0.9293815147720552,0.06587879997115201,mouse655957close439,0.1558055805580558,0.6704770477047706,0.2762376237623763,1
mouse655957,close,481,0.1483016241298994,0.0353038827004598,0.0424353027098741,5.133049753240922,4.700222328661635,3.483380712195044,0.4231279474608246,0.2775901915457129,0.3193324272845225,179.0,284.0,265.0,1.79,2.84,2.65,19.453452028729988,102.24276458606191,19.784528116122587,1.0319883720275147,0.0439866687887347,mouse655957close481,0.6972097209720973,0.9297029702970301,0.2816381638163817,0
mouse657902,close,328,0.0728713193743456,0.0102793702464502,0.0301264030686681,6.105199974466844,3.516317671985046,5.3788563816386405,0.2785386789682966,0.2495285746183815,0.2431461693756973,410.0,396.0,357.0,4.1,3.96,3.5700000000000003,27.1410307502572,33.46652703599525,26.90789158093886,0.6179603547154138,0.0109374994729297,mouse657902close328,0.1582358235823583,0.6108010801080109,0.6129612961296129,1
mouse657902,close,332,0.0263677373294527,0.0760800525484871,0.0345526120962321,0.3276081383360226,0.6763148652290626,4.317096431338204,0.2586171544997682,0.4053783091104455,0.2298255274178295,333.0,249.0,312.0,3.33,2.49,3.12,26.16631558403673,26.83548143698475,25.80528455567668,0.6179603547154138,0.0207476647199353,mouse657902close332,0.1714671467146715,0.6723672367236724,0.2918991899189921,1
mouse657902,close,337,0.1040530344299167,0.1052448649083222,0.09522564840614199,1.4292545795099056,0.5753954257135939,2.7315090748671174,0.4034921326727228,0.3987114268919171,0.4448218947745636,96.0,75.0,72.0,0.96,0.75,0.72,25.531990271392196,28.61318583484702,25.382053569793907,0.6274950199005567,0.0349524915523511,mouse657902close337,0.1882088208820882,0.563006300630063,0.3140414041404142,1
mouse657902,close,497,0.0385744861944099,0.0383503416629863,0.0466676021823928,2.382139333813849,1.7744654940027782,2.8616710920541917,0.2333717314700321,0.2588165488863955,0.211468780307552,318.0,254.0,322.0,3.18,2.54,3.22,25.131740093416774,33.087978048488104,24.926326208074684,0.6062177826491071,0.0193081055647353,mouse657902close497,0.1612061206120612,0.6351035103510351,0.2759675967596762,1
mouse657902,close,499,0.0140540200795166,0.022287679383988,0.08559873780223401,5.1066016781419785,4.7757304976960775,2.966867770585988,0.2969126318762135,0.2346695915509691,0.3560029554407918,390.0,222.0,265.0,3.9,2.22,2.65,25.131740093416774,33.087978048488104,24.926326208074684,0.6062177826491071,0.0332953893958125,mouse657902close499,0.1909090909090909,0.7971197119711971,0.302700270027003,1
mouse657902,close,342,0.08245476832849401,0.1785719300496596,0.0892006166550743,1.2866810624507956,3.943280858406735,3.3929743326361166,0.3317064844721952,0.492188852129481,0.3867165541084281,199.0,74.0,191.0,1.99,0.74,1.9100000000000001,24.672670734101402,42.93789831781429,24.6266330260333,0.6169481339626534,0.0384704539733069,mouse657902close342,0.5000900090009002,1.0460846084608464,0.1898289828982897,0
mouse657902,close,344,0.1073152090995781,0.0265656605644736,0.0547868454135311,0.8013745535052613,4.6773359279249815,4.2006130001141235,0.4604929014998014,0.5175419802284138,0.3465464331721544,69.0,96.0,74.0,0.6900000000000001,0.96,0.74,24.832484226135485,38.05452942487744,24.83206092452853,0.6169481339626534,0.0384887617868036,mouse657902close344,0.2681368136813682,0.5370837083708372,0.2937893789378938,1
mouse657902,close,498,0.1093965881094881,0.0220021000166284,0.0627851485278376,4.742260070159318,2.90021317529684,5.43688455049147,0.4405472636988572,0.40869080603989005,0.4275769729094822,52.0,79.0,59.0,0.52,0.79,0.59,24.832484226135485,38.05452942487744,24.83206092452853,0.6169481339626534,0.0342460968885496,mouse657902close498,0.1887488748874888,0.5327632763276329,0.2873087308730873,2
mouse657902,close,349,0.0255167187548426,0.003498752239874,0.0154254309581882,4.093061081333992,6.163693311714053,2.0916139495184933,0.2326943115632931,0.1376377511017751,0.1640217355508085,770.0,937.0,747.0,7.7,9.370000000000001,7.47,24.322073635917413,48.762772000732774,24.30814804949377,0.6067330549755798,0.0153733014406957,mouse657902close349,0.1792979297929793,0.2778577857785779,0.2324932493249325,2
mouse657902,close,500,0.0369529660121862,0.130983008876459,0.0248157047275401,2.0693383178875218,1.2427387125449627,2.691160601124665,0.3447570777209028,0.4173692395474652,0.2769340218666533,319.0,207.0,326.0,3.19,2.07,3.2600000000000002,23.69358099814097,60.434670912106384,23.782327898569346,0.6067330549755798,0.0476039268387648,mouse657902close500,0.1730873087308732,0.3051305130513052,0.3089108910891089,2
mouse657902,close,351,0.0307869251949556,0.0474199811676725,0.0283830522082403,4.442841189961655,3.5465552562052967,1.906080546171785,0.1573657444978581,0.2148894867615596,0.19313828330336197,1514.0,1416.0,1489.0,15.14,14.16,14.89,23.902606729738284,55.20592893412966,23.975822245830887,0.6067330549755798,0.0184469556484673,mouse657902close351,0.1879387938793879,0.2978397839783978,0.2357335733573358,2
mouse657902,close,354,0.00357798266201,0.0097707834831973,0.0093344693737985,2.161517537792201,2.8763210229641425,2.610792451771667,0.1000630905086556,0.0865791026019984,0.0968413203562399,3714.0,3775.0,4199.0,37.14,37.75,41.99,23.11893609870769,70.96562011382375,23.32406770830216,0.5984354601792913,0.0115440597273894,mouse657902close354,0.2027902790279029,0.3745274527452746,0.2630063006300629,2
mouse657902,close,353,0.0397763551689047,0.0194091359137303,0.0206397962949844,1.000851416724718,1.3641917756128517,0.6744405775624379,0.1230663296813896,0.1327391788725885,0.1036022187245935,1651.0,2292.0,2206.0,16.51,22.92,22.06,22.684214885393118,88.16089668636528,22.869637281279307,0.6123724356957946,0.0496459074871122,mouse657902close353,0.2416741674167417,0.5854185418541854,0.4150315031503152,1
mouse657902,close,356,0.0167307463797314,0.0431710963975884,0.0413959312827674,0.5369817396406911,0.3739355891635514,3.7585992339501577,0.2105405632893061,0.2342697029957295,0.2085430533472749,596.0,643.0,641.0,5.96,6.43,6.41,22.772665299538183,81.42597236672165,22.86325519482235,0.6123724356957946,0.0127188514154423,mouse657902close356,0.2141314131413141,0.5810981098109812,0.352925292529253,1
mouse657902,close,359,0.0314936133964457,0.0270503083640446,0.0333049309907171,0.7655679969757941,6.212776814130379,0.1058250839323648,0.1566044626433046,0.1713657999373872,0.1739335633534841,1073.0,1004.0,987.0,10.73,10.040000000000001,9.870000000000001,22.769834360624213,87.94856039293329,22.71868491311645,0.6108395861435308,0.0294836078695911,mouse657902close359,0.2033303330333034,0.5600360036003601,0.3213321332133214,1
mouse657902,close,360,0.0473222905966747,0.0159644272857368,0.0078503543814393,5.579693417779637,3.8178616663219667,1.5412168585738864,0.1862420096666059,0.1584660762405664,0.1601001139389571,1412.0,1344.0,1460.0,14.120000000000001,13.44,14.6,22.769834360624213,87.94856039293329,22.71868491311645,0.6108395861435308,0.0170675526225301,mouse657902close360,0.1433843384338433,0.6010801080108013,0.3167416741674167,1
mouse657902,close,362,0.0202458362270758,0.0168567680418491,0.0378258315772024,3.2410377615393102,1.0269741990627728,0.5078524482302772,0.1421721792525932,0.1612095632905524,0.1428907594338943,1622.0,1626.0,1678.0,16.22,16.26,16.78,22.256980671733523,103.4646169683793,22.43717143884941,0.6254998001598402,0.0167760569321852,mouse657902close362,0.20198019801980202,0.531953195319532,0.34401440144014395,1
mouse657902,close,361,0.0390454479276205,0.0180770187507332,0.0255946763622499,1.7222313171449626,0.7559494377641757,2.9918933275857644,0.1551501137825837,0.1304667895589379,0.1624842418575487,1776.0,1760.0,1592.0,17.76,17.6,15.92,22.256980671733523,103.4646169683793,22.43717143884941,0.6254998001598402,0.0207406856841568,mouse657902close361,0.1738973897389738,0.288928892889289,0.2192619261926193,2
mouse657902,close,363,0.0352450733749488,0.0288828595496773,0.0250429329106178,0.3648523203419708,3.858439274736197,1.387894177896075,0.2158869906811217,0.1711886620183424,0.1445220371021825,1298.0,1228.0,1374.0,12.98,12.280000000000001,13.74,22.24421601179579,98.15921764871685,22.291475360005265,0.6057020719792859,0.0069796850149708,mouse657902close363,0.1836183618361837,0.5324932493249325,0.3116111611161118,1
mouse657902,close,364,0.0301966497053434,0.0376331000871336,0.019023998046851003,1.1019302138100433,2.9728775305931605,2.394135902096756,0.1541200178044203,0.1664573566610313,0.1984006814011287,1258.0,1205.0,1418.0,12.58,12.05,14.18,22.183202394428697,106.60795742431479,22.09730068260541,0.6057020719792859,0.0154588074691283,mouse657902close364,0.1460846084608461,0.5686768676867687,0.3089108910891089,1
mouse657902,close,506,0.0487830985835244,0.0265509384968535,0.0273552893166776,4.051930392571988,5.069608773281897,2.784045785420462,0.1964320619106215,0.1884791736909488,0.1748478804302208,1027.0,939.0,1035.0,10.27,9.39,10.35,22.397630733497557,104.22153636648208,22.256800119859843,0.6214901447328027,0.0088503608890675,mouse657902close506,0.2073807380738074,0.5154815481548155,0.3461746174617461,1
mouse657902,close,543,0.0110342446679928,0.0233144813403921,0.0321252996095429,0.9200155349609784,3.994071104569185,3.5711512484388934,0.1591261179679776,0.1817341707726365,0.1545813544394244,1184.0,1173.0,1420.0,11.84,11.73,14.200000000000001,22.397630733497557,104.22153636648208,22.256800119859843,0.6214901447328027,0.0191206115162589,mouse657902close543,0.1917191719171918,0.5333033303330333,0.2929792979297931,2
mouse657902,close,509,0.0159599557657338,0.0322414926383211,0.0267139388300735,1.4521088699521316,3.2596283975117517,3.9308536767556532,0.1979609260324095,0.21350898967346102,0.2671843064918889,469.0,457.0,473.0,4.69,4.57,4.73,22.397630733497557,104.22153636648208,22.256800119859843,0.6214901447328027,0.0569080589088046,mouse657902close509,0.2233123312331233,0.4509450945094509,0.381818181818182,1
mouse657902,close,366,0.0116450350891583,0.0272464586793872,0.0305324110192661,0.2921338692735906,0.6360368962521066,1.2461771124696994,0.1514861654021768,0.1576098330885034,0.1474286991058109,1750.0,1625.0,1701.0,17.5,16.25,17.01,21.864264335452916,115.95723812462923,22.20581426331384,0.6214901447328027,0.0144580030318541,mouse657902close366,0.1242124212421242,0.5981098109810981,0.3699369936993703,1
mouse657902,close,368,0.0513222433636518,0.0537416587846013,0.0365707481565214,0.8981417708872436,6.217468262478285,1.896326615336796,0.3464646141871509,0.2697111233108873,0.2355852414864017,303.0,353.0,320.0,3.0300000000000002,3.5300000000000002,3.2,21.800598236401683,116.99206829825481,22.03498690422037,0.6209871174187112,0.031966789194598,mouse657902close368,0.4144914491449145,0.7231323132313232,0.3747974797479748,1
mouse657902,close,369,0.0546425738842496,0.058380481382804994,0.0472150656115812,0.4730946894784449,1.8854332090670645,4.161930890767943,0.2769347822608156,0.3307096196477762,0.3014798076904445,273.0,262.0,297.0,2.73,2.62,2.97,22.10203441036661,114.73177136717712,22.288230240087643,0.6209871174187112,0.0155955527632354,mouse657902close369,0.2316831683168316,0.5608460846084609,0.3315931593159316,1
mouse657902,close,508,0.010116937658243,0.0357722425920603,0.006032236507037,5.073625953523266,3.8755042659086207,3.6817303153431613,0.1883459057284008,0.1806384318926805,0.1518202669549486,1160.0,1279.0,1251.0,11.6,12.790000000000001,12.51,22.10203441036661,114.73177136717712,22.288230240087643,0.6209871174187112,0.0083822900886586,mouse657902close508,0.1938793879387939,0.4822682268226823,0.3604860486048606,1
mouse657902,close,377,0.040195610435359005,0.0900188530414664,0.0152306038021166,4.951053113186176,5.792355358329138,4.485050143080767,0.3871300939209766,0.32633219622556703,0.3716127180808283,154.0,151.0,121.0,1.54,1.51,1.21,22.919541285544874,148.21358431772717,22.7155702739522,0.6422616289332566,0.0171348150911844,mouse657902close377,0.12502250225022501,0.5981098109810981,0.2492349234923494,2
mouse657902,close,381,0.0633427177034762,0.0313808720573376,0.0631648137681871,4.326898544972741,3.5388751062590167,4.731993573156667,0.2375048152533468,0.3564604922163426,0.2841422370932129,337.0,152.0,275.0,3.37,1.52,2.75,22.909471535186096,141.22218872962682,23.01184030513227,0.6642665127793212,0.0378681439326933,mouse657902close381,0.1304230423042304,0.5954095409540955,0.2565256525652566,2
mouse657902,close,512,0.0418778708325605,0.136972402172183,0.1417762834043962,5.333895027384553,4.52927068922237,2.0682188107618105,0.4250875478858494,0.3899617299483727,0.4909237384132201,111.0,100.0,61.0,1.11,1.0,0.61,23.000514666899253,145.4113293870705,22.995289900108517,0.649519052838329,0.042164536238844,mouse657902close512,0.1711971197119712,0.6207920792079208,0.3305130513051307,1
mouse657902,close,385,0.0188263226138613,0.0632242875794785,0.0686047239333955,4.607066836053634,0.0036561856388306,5.827532466663022,0.3309194512491137,0.3048613748816448,0.327735328494682,171.0,217.0,170.0,1.71,2.17,1.7,23.01682936089396,148.46824388101214,23.00396657201514,0.6698880503487131,0.042395054638679,mouse657902close385,0.1587758775877588,0.5427542754275428,0.4587758775877589,1
mouse657902,close,513,0.1029861337320249,0.1081004933682076,0.1890583335186806,4.820977676183717,1.5688662745486783,5.176053461016539,0.5004094702991533,0.326668494339537,0.5113680346152601,56.0,88.0,49.0,0.56,0.88,0.49,23.01682936089396,148.46824388101214,23.00396657201514,0.6698880503487131,0.0363043992519646,mouse657902close513,0.1304230423042304,0.6510351035103511,0.3086408640864085,1
mouse657902,close,335,0.1853639578458815,0.0720929309701869,0.2659566589898546,1.499518876499613,2.7683696747937305,1.4935506801268732,0.5539105216121591,0.436444832155182,0.6266890378216963,55.0,59.0,26.0,0.55,0.59,0.26,26.393099499580217,26.966659374112268,26.00989603515789,0.6179603547154138,0.0859473452739256,mouse657902close335,0.5816381638163818,1.0379837983798381,0.3931593159315931,0
mouse657902,close,346,0.2542245550969192,0.0743209990043286,0.0890458672274287,5.26324273292205,0.6456271560806656,1.8369392294471283,0.5509742135231064,0.4879297313262644,0.5047353860764173,55.0,64.0,48.0,0.55,0.64,0.48,24.832484226135485,38.05452942487744,24.83206092452853,0.6169481339626534,0.0803121060228229,mouse657902close346,0.1668766876687669,0.5376237623762378,0.2597659765976596,2
