mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,567,0.1154413391947492,0.1478689744652851,0.0403789315885009,0.1641729001661858,0.2701897797398963,0.3751923928267592,0.4570730623951789,0.5165682521458131,0.4146763143653432,77.0,66.0,74.0,0.77,0.66,0.74,9.7093715597172,44.616351755809966,9.560454887306058,2.9237176676279812,0.0335560693427219,mouse655957far567,0.1965796579657965,0.7433843384338436,0.4325832583258328,1
mouse655957,far,140,0.0377050338426194,0.0499462100393803,0.1075931646588637,2.7353385264204033,1.194048507676072,4.006267229489314,0.355792804117535,0.3796765851223032,0.3751490842205963,130.0,92.0,118.0,1.3,0.92,1.18,9.180399176522975,45.86333402719485,9.214101165865099,2.625357118565016,0.0756019645059492,mouse655957far140,0.2621962196219621,0.71989198919892,0.4509450945094512,1
mouse655957,far,612,0.1619561211099547,0.085791647570186,0.0740338991057817,1.5100546590638428,1.662959586187667,6.069552312584451,0.5290725173854152,0.5057202503655717,0.4509556545161403,61.0,61.0,67.0,0.61,0.61,0.67,8.9980887989785,44.9532337359491,9.14880763603712,2.5410381736605223,0.0350993096016908,mouse655957far612,0.1134113411341134,0.32592259225922604,0.2189918991899189,0
mouse655957,far,164,0.017790190976529,0.0242284555960237,0.0598039466664716,4.872309894055995,3.075391660182041,2.9002360974252155,0.1824957132820593,0.2095716174469957,0.2548497359819677,691.0,557.0,568.0,6.91,5.57,5.68,8.787307114800889,45.964351725805294,8.799754879085091,2.5123445225525898,0.0534049769210309,mouse655957far164,0.0723672367236723,0.2046804680468046,0.1387938793879388,0
mouse655957,far,235,0.0823070001597251,0.0442046255364792,0.0647660633827056,2.448215568822052,3.411180042039148,0.1610561970408525,0.3654994780811764,0.3528964261298745,0.3453491713838401,172.0,291.0,146.0,1.72,2.91,1.46,10.217591887607071,45.712304111987436,10.249523161594254,2.2661917394607194,0.0571962467521569,mouse655957far235,0.1957695769576958,0.4252925292529252,0.2246624662466247,0
mouse657904,far,5,0.0208448829773209,0.0097323216746547,0.0225725599302446,3.7458039738548505,3.7530890787913846,4.215653311414629,0.234276299965002,0.2833833989360139,0.2523628708209656,360.0,449.0,385.0,3.6,4.49,3.85,8.358546994484149,61.751397104869746,8.314908803968867,4.009519921387098,0.0427183551918675,mouse657904far5,0.1979297929792979,0.4687668766876689,0.4992799279927992,1
mouse657904,far,32,0.2299354246582421,0.1249432225959727,0.0465482305176146,5.355094925434118,4.664153076233191,5.3402155232682045,0.5409563989437615,0.3849068464660374,0.35719930961261104,71.0,273.0,145.0,0.71,2.73,1.45,7.4963101088647806,65.36805815300572,7.765484974988884,3.7601529224221717,0.0530191118269806,mouse657904far32,0.1946894689468947,0.7855085508550855,0.3847884788478851,1
mouse657904,far,35,0.046116112125648,0.0396290079324096,0.0664039181991998,3.5356741626214827,3.1803266796813237,4.541016052354936,0.3658445964176884,0.3360409908443936,0.3235559942054044,136.0,237.0,203.0,1.36,2.37,2.0300000000000002,7.279120911370383,61.804172442215005,7.472690278353587,3.7601529224221717,0.0851678201519563,mouse657904far35,0.2262826282628263,0.7255625562556256,0.4315031503150316,1
mouse657904,far,42,0.1034281905830573,0.0871871751686964,0.1305392604379069,6.2336793997051325,2.9779989169269627,5.674189468707982,0.4518925866436881,0.3077593686525536,0.4556101249931567,66.0,181.0,80.0,0.66,1.81,0.8,8.492582383776803,63.047859927929906,8.668738689900511,3.6805230606532002,0.0428660390030931,mouse657904far42,0.1825382538253825,0.7185418541854187,0.4215121512151215,1
mouse657904,far,46,0.0374260648853928,0.0609170047875177,0.0732473376379828,4.56382746914286,6.156754845949284,0.0755209933558249,0.2897226414616725,0.2091711544583623,0.2783636675883134,330.0,457.0,360.0,3.3000000000000003,4.57,3.6,8.899099515758191,63.099046966289336,8.961421688566283,3.64571666479994,0.0762840916039698,mouse657904far46,0.1728172817281728,0.4482448244824483,0.453915391539154,1
mouse657904,far,75,0.0410270292503264,0.1173631943573376,0.0344990146012736,0.0907368442123275,0.09763387686522901,2.7390539632317767,0.2004273726627052,0.3142680768099669,0.2067278549960891,784.0,598.0,829.0,7.84,5.98,8.290000000000001,7.494606728655458,64.63882129943961,7.7044555310857366,3.4183329270274423,0.0785082193442295,mouse657904far75,0.7358235823582361,1.358775877587759,0.0,2
mouse657904,far,93,0.0773326480658478,0.0380940220329541,0.0928495319609212,1.4431908434910736,5.208804406045542,3.746008407953711,0.3897484091074004,0.1585684567232073,0.38747918665253794,95.0,767.0,173.0,0.9500000000000001,7.67,1.73,8.578136068989108,65.39374997072329,8.855028924044008,3.3304466667400634,0.0383515805933608,mouse657904far93,0.1628262826282628,0.3961296129612962,0.2881188118811881,0
mouse657904,far,318,0.0762399979407227,0.1272200503565945,0.0691388956416318,1.6293028095750102,4.94519134946105,5.70310097324111,0.4635933310728826,0.5130455467412405,0.4514519022002763,58.0,115.0,65.0,0.58,1.1500000000000001,0.65,8.833351366447237,68.48027599231806,8.907362780682565,3.225,0.0440415073831579,mouse657904far318,0.1687668766876687,0.6121512151215122,0.4882088208820884,1
mouse657904,far,121,0.05496773373826,0.0164670756132866,0.0363367685065832,5.830070358457003,5.677049678791622,3.590083015066031,0.3545342563047848,0.2606484227547142,0.3135535332198753,166.0,270.0,200.0,1.6600000000000001,2.7,2.0,8.754040717884306,63.2935963904712,8.76298754969947,3.177853048836589,0.038131565107929,mouse657904far121,0.1012601260126012,0.1917191719171918,0.16795679567956798,0
mouse657904,far,124,0.024979445084649998,0.0269496364058176,0.0292845713712773,0.4573681125930876,1.5252535919660797,2.734721280030524,0.2354064341839269,0.2753919279942423,0.2407472192289053,464.0,573.0,482.0,4.64,5.73,4.82,8.528932244351504,63.65824714484459,8.631651996211785,3.163364506344472,0.0165171228149357,mouse657904far124,0.1747074707470748,0.6607560756075608,0.2975697569756976,1
mouse657904,far,128,0.0520268792922199,0.0087820149675611,0.0646657345353608,1.4786929518789034,1.7350283830356388,2.3532605721376663,0.286854450794912,0.219466376582879,0.2769007551873272,364.0,439.0,350.0,3.64,4.39,3.5,9.21570596928636,67.85092251831705,9.258212882412623,3.1446382939854938,0.0431790469227308,mouse657904far128,0.1925292529252925,0.4795679567956796,0.4968496849684968,1
mouse657904,far,142,0.0833018882934195,0.0154400005686376,0.0430212910194487,5.00822286875202,6.098116315136097,5.8921395935851155,0.2849313417212408,0.2485875103701726,0.2422830358606833,414.0,311.0,556.0,4.14,3.11,5.5600000000000005,8.266402744843681,67.16762400315392,8.454018421821532,3.0676742004326343,0.0282074840642939,mouse657904far142,0.2203420342034203,0.6693969396939694,0.6105310531053106,1
mouse657904,far,335,0.0449252488245687,0.0343384429973622,0.0343935770260159,3.90390070005068,1.7887401846158761,0.9206866120887084,0.27497762312623303,0.1406242201561941,0.2577705847290085,260.0,762.0,330.0,2.6,7.62,3.3000000000000003,8.089537334646566,66.29962209706865,8.16617796698407,3.0543002471924727,0.0233528829254272,mouse657904far335,0.1336633663366337,0.2873087308730874,0.1544554455445544,0
mouse657904,far,350,0.0342325721437607,0.090852578464831,0.04809178688776,2.3037060756169203,4.702136721585863,1.4549235874777953,0.29848466211635305,0.2892853848880726,0.2928549521173983,246.0,431.0,328.0,2.46,4.3100000000000005,3.2800000000000002,4.783826121111079,62.315547895547134,4.884119920595353,2.9131168874592035,0.0495746287372778,mouse657904far350,0.1061206120612061,0.253015301530153,0.15607560756075597,0
mouse657904,far,173,0.0328631786963215,0.0127342017654271,0.0192187102655294,5.213009687826721,0.4915824482329435,2.616623631100505,0.14551013682355202,0.1419785850987115,0.1351678506058816,1467.0,1349.0,1523.0,14.67,13.49,15.23,4.888448212679876,56.90080832650617,4.898859514711468,2.839234051641393,0.0309939774906569,mouse657904far173,0.1174617461746175,0.3332133213321332,0.2295229522952296,0
mouse657904,far,188,0.1225363076928236,0.0333598069047621,0.0591022894328997,4.0202078190975294,5.378909456523903,4.009370607242091,0.458301195541098,0.3317949282320467,0.4731987272559634,88.0,94.0,63.0,0.88,0.9400000000000001,0.63,6.1999137762190495,54.42118355097002,6.1502713616051645,2.791504970441572,0.0693413202336108,mouse657904far188,0.1860486048604861,0.9148514851485148,0.4431143114311432,1
mouse657904,far,191,0.0139775434175157,0.0092102082661604,0.0512837364901397,3.2436397446390832,2.800068706354471,3.8286884862932773,0.1624625576600227,0.1551477140458881,0.203265397794146,1143.0,1128.0,1155.0,11.43,11.28,11.55,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.0690808653435033,mouse657904far191,0.2827182718271827,1.0080108010801079,0.4468946894689467,1
mouse657904,far,192,0.0618653665447214,0.1019298426261229,0.0897899418167069,5.965112689353808,4.826299596232786,2.033010069675393,0.2996837620880032,0.3830294587060208,0.3280612778608203,242.0,126.0,195.0,2.42,1.26,1.95,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.0322291931701085,mouse657904far192,0.2257425742574258,0.8084608460846087,0.4968496849684968,1
mouse657904,far,405,0.0763180800518188,0.0691012769580582,0.0574721677752618,5.8217451504301705,5.335835839481216,0.1075984464499894,0.4420852883234024,0.4362268645225404,0.3695464447135966,73.0,151.0,109.0,0.73,1.51,1.09,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.0334718980206682,mouse657904far405,0.1846984698469848,0.8079207920792081,0.4544554455445543,1
mouse657904,far,362,0.0787385621850484,0.21200317713031003,0.0803739550539474,2.0544118100090034,5.8094803455975885,3.843784209821244,0.4483506713819584,0.4525869207432376,0.4754694567207114,61.0,91.0,58.0,0.61,0.91,0.58,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.05801981607498,mouse657904far362,0.2141314131413142,0.8576057605760579,0.4509450945094509,1
mouse657904,far,201,0.0737529979330168,0.0671042949796631,0.0630345748640571,4.6244127705155345,3.7341886470408054,4.483381900011299,0.2493733384294744,0.2795849096286193,0.28303972189678805,442.0,684.0,397.0,4.42,6.84,3.97,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.0677607433549693,mouse657904far201,0.2540954095409541,0.8862286228622863,0.5981098109810982,1
mouse657904,far,361,0.0822958032409007,0.1353809757062541,0.1098857853496663,4.005638887669058,0.1336374249669364,6.061023496962184,0.4179274161054548,0.4508490712106534,0.4483169342296928,88.0,60.0,101.0,0.88,0.6,1.01,6.179195627264223,52.682114947921384,6.228344710759782,2.7817485508219466,0.0522525025801097,mouse657904far361,0.1647164716471647,0.7058505850585058,0.5697569756975699,1
