mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,443,0.0294216453525596,0.0478929816296485,0.0211877102645933,4.03519225665468,4.003291725656194,5.017651700318632,0.2171685758008708,0.2073091481808443,0.201433808530153,667.0,787.0,709.0,6.67,7.87,7.09,12.014275352253554,10.906497192797438,11.899408493165472,2.050762053481584,0.0196853772273983,mouse655957far443,0.1968496849684968,0.5821782178217823,0.3305130513051306,0
mouse655957,far,441,0.0554300988096727,0.1406391230600669,0.025466752485293002,5.954343070638815,4.490818298011804,5.280037451413113,0.2867192759755706,0.4119484969941708,0.2581809409307576,300.0,213.0,324.0,3.0,2.13,3.24,12.014275352253554,10.906497192797438,11.899408493165472,2.050762053481584,0.0478578611828418,mouse655957far441,0.2095409540954095,0.5486948694869488,0.4128712871287131,0
mouse655957,far,442,0.0624916140893989,0.0924247020018639,0.0880098591501171,4.889740510188793,4.119343731646889,4.566032374954639,0.20315045437019397,0.2513358696479958,0.2176885992348694,832.0,590.0,929.0,8.32,5.9,9.290000000000001,12.014275352253554,10.906497192797438,11.899408493165472,2.050762053481584,0.0221082321471128,mouse655957far442,0.1871287128712871,0.5694869486948696,0.3472547254725473,0
mouse655957,far,444,0.093798437362802,0.0354107430208902,0.1020484570118369,5.428488874783783,4.4986984715358185,5.347349593333826,0.2915353765095572,0.2757358392776484,0.30412760273312,419.0,359.0,317.0,4.19,3.59,3.17,12.014275352253554,10.906497192797438,11.899408493165472,2.050762053481584,0.0247531838832426,mouse655957far444,0.2751575157515752,0.6974797479747976,0.3639963996399639,0
mouse655957,far,445,0.0508474142069774,0.0257341150720258,0.0488655689008035,5.599730395151662,3.509923991031855,3.9383371077585734,0.2114450536087251,0.2010061523911456,0.2365384114315817,609.0,649.0,488.0,6.09,6.49,4.88,12.014275352253554,10.906497192797438,11.899408493165472,2.050762053481584,0.0200992919043914,mouse655957far445,0.2427542754275428,0.7212421242124214,0.3237623762376237,0
mouse655957,far,438,0.0693922951886212,0.0749691257085045,0.05636540031283001,4.362315639565772,4.0728143205942136,4.262649718536485,0.188838806905269,0.2261325032978967,0.1775922315520786,2294.0,1730.0,2002.0,22.94,17.3,20.02,12.372728351229114,11.475809774600894,12.294467904689338,2.050762053481584,0.0205767673791715,mouse655957far438,0.2165616561656165,0.6297029702970298,0.4080108010801079,0
mouse655957,far,446,0.0983380059152849,0.0864808580918408,0.0624252651698661,4.057519710749945,4.423002184600369,4.581870689701108,0.4139832667413449,0.4250770350031212,0.3310327990458168,158.0,95.0,261.0,1.58,0.9500000000000001,2.61,12.372728351229114,11.475809774600894,12.294467904689338,2.050762053481584,0.0433363485572673,mouse655957far446,0.1506750675067507,0.5832583258325833,0.3172817281728173,0
mouse655957,far,448,0.028772692494978998,0.0377894884897784,0.0467360542105138,3.3647516069074332,3.0547035562826053,5.929271523830223,0.2458421815178751,0.3119627300361581,0.27280042615834,484.0,234.0,362.0,4.84,2.34,3.62,12.372728351229114,11.475809774600894,12.294467904689338,2.050762053481584,0.0242605892968642,mouse655957far448,0.1358235823582358,0.7023402340234025,0.4574257425742573,0
mouse655957,far,455,0.0515978432482913,0.05757557435805201,0.0670229390861701,4.7827280634643445,4.75254127311793,4.88093659802025,0.2218787574602463,0.2397193180523048,0.2590312269005822,458.0,548.0,533.0,4.58,5.48,5.33,12.372728351229114,11.475809774600894,12.294467904689338,2.050762053481584,0.0134475112535801,mouse655957far455,0.1636363636363635,0.6718271827182719,0.3548154815481547,0
mouse655957,far,454,0.0229840807004593,0.0271193837685987,0.0367214341601927,4.161996203842287,4.8918470755775925,4.373157648387301,0.1862990769430525,0.1948653255805861,0.1993117152702254,843.0,677.0,791.0,8.43,6.7700000000000005,7.91,11.906805152710076,10.763217347015466,11.814999904660892,2.054872258803452,0.0204343116618539,mouse655957far454,0.23006300630063,0.6126912691269126,0.3715571557155716,0
mouse655957,far,463,0.0874430847654013,0.1069829347007056,0.0994982884172659,4.3570202334686785,4.251075248271191,4.301461517874295,0.2412086565282497,0.27000810171100303,0.2774717382565811,770.0,569.0,873.0,7.7,5.69,8.73,11.771464311901047,10.67093984384942,11.587276512325378,2.0727397328174133,0.0145682032953294,mouse655957far463,0.2154815481548155,0.5910891089108912,0.3718271827182718,0
mouse655957,far,694,0.0979545237866208,0.0871337941636833,0.2090854394025026,4.949920426275039,2.4402750197160956,4.228428225608114,0.4305789839353599,0.512032077797545,0.5553925515618139,74.0,60.0,78.0,0.74,0.6,0.78,11.771464311901047,10.67093984384942,11.587276512325378,2.0727397328174133,0.0677878533434546,mouse655957far694,0.1828082808280828,0.6351035103510353,0.3602160216021602,0
mouse655957,far,460,0.0506305368009544,0.0400314858954898,0.0399968897988438,5.270633924136498,3.3110683568002903,4.4916137393637365,0.1939170866564332,0.2476934370547536,0.2162540753140411,927.0,520.0,906.0,9.27,5.2,9.06,10.344635339375575,9.947780786311977,10.389051705331957,2.0727397328174133,0.0195039534448676,mouse655957far460,0.1450045004500449,0.2886588658865886,0.1917191719171918,1
mouse655957,far,459,0.0502699784143501,0.0407305455792549,0.0391023166470971,4.08477367164117,4.662062876157131,4.549454387297006,0.2037925534079744,0.1555138537572504,0.1407434480239889,1275.0,1401.0,1360.0,12.75,14.01,13.6,10.344635339375575,9.947780786311977,10.389051705331957,2.0727397328174133,0.0189665612246252,mouse655957far459,0.2211521152115212,0.6450945094509452,0.3226822682268225,0
mouse655957,far,458,0.052214035836582,0.0688084413885866,0.0769318806275005,4.2754562837653864,4.3014433205923845,4.441029933685686,0.1639628095719542,0.1776792054445474,0.2020128541770799,2045.0,1744.0,1782.0,20.45,17.44,17.82,11.098594977601492,10.392927002080194,11.02046297727922,2.0727397328174133,0.0136901309750317,mouse655957far458,0.2017101710171017,0.5154815481548156,0.3394239423942395,0
mouse655957,far,462,0.0555105461147035,0.06032935776142599,0.0722310548257755,4.712745381919757,4.488308318847494,4.4826782994151095,0.2512448403641589,0.2440911703322396,0.3006986947555211,583.0,431.0,331.0,5.83,4.3100000000000005,3.31,11.299767037234275,10.557687159015828,11.175430266880259,2.0774082410542234,0.029248037303242,mouse655957far462,0.2289828982898289,0.5716471647164718,0.3850585058505851,0
mouse655957,far,464,0.0709237292061388,0.1439211542010236,0.0656789104569695,4.380252190200713,4.981840695500366,5.418978976525709,0.2732525199524461,0.3538778841839903,0.2687335157640403,391.0,191.0,418.0,3.91,1.9100000000000001,4.18,11.299767037234275,10.557687159015828,11.175430266880259,2.0774082410542234,0.0215661314244223,mouse655957far464,0.1776777677767776,0.5616561656165616,0.3202520252025203,0
mouse655957,far,465,0.0396103706870492,0.0475827929470219,0.0423823537798947,4.697849868909738,4.679884304217215,4.53673027856498,0.1650048649671028,0.2149182947843831,0.2085738619931979,1312.0,642.0,1008.0,13.120000000000001,6.42,10.08,11.299767037234275,10.557687159015828,11.175430266880259,2.0774082410542234,0.0163473343788843,mouse655957far465,0.1377137713771378,0.2362736273627363,0.1952295229522952,1
mouse655957,far,466,0.0836234276734037,0.0912008774297659,0.0783138531596205,4.867771583728895,3.7333136454265485,4.30843921985389,0.3782314482121701,0.3972655209194041,0.4533637153416409,116.0,120.0,121.0,1.16,1.2,1.21,11.299767037234275,10.557687159015828,11.175430266880259,2.0774082410542234,0.0240673111591004,mouse655957far466,0.2154815481548155,0.6564356435643565,0.4371737173717375,0
mouse655957,far,467,0.0645687472165973,0.0604155540929125,0.07848268990853301,4.678244168292818,4.4412144574575665,4.931678397100792,0.3030025266897667,0.28290918101953005,0.265784223351676,347.0,309.0,438.0,3.47,3.09,4.38,11.299767037234275,10.557687159015828,11.175430266880259,2.0774082410542234,0.0154728588465849,mouse655957far467,0.2044104410441044,0.6045904590459048,0.3715571557155716,0
mouse655957,far,469,0.1110793262225129,0.1783985112956378,0.2427501893372247,3.427161695870236,2.5997736852675337,3.0577086796057724,0.4973517767224221,0.5160798055052573,0.5818632221634948,54.0,52.0,47.0,0.54,0.52,0.47000000000000003,8.877114670444865,9.028630754827976,8.927355528129468,2.08236644229588,0.0302541404967906,mouse655957far469,0.1479747974797479,0.4493249324932493,0.4647164716471648,0
mouse655957,far,472,0.0328390776001718,0.0337987314838896,0.0446035770688226,3.99176691782254,4.872687069264306,3.7210782341798847,0.1783367642277885,0.1669234080244874,0.1756015100877166,1161.0,1065.0,1024.0,11.61,10.65,10.24,10.075683054148048,9.695413207290311,9.892899159608776,2.08236644229588,0.0062690411662794,mouse655957far472,0.2395139513951396,0.5797479747974799,0.3626462646264627,0
mouse655957,far,473,0.1129417570597233,0.0546127045255987,0.0962948098716495,0.3122063217507423,0.7407469424678974,2.245207942015986,0.4055533003705023,0.4074907985143861,0.365973197520193,98.0,98.0,186.0,0.98,0.98,1.86,10.075683054148048,9.695413207290311,9.892899159608776,2.08236644229588,0.0293671163591374,mouse655957far473,0.1798379837983799,0.7320432043204322,0.4547254725472546,0
mouse655957,far,474,0.085439002977268,0.1054881880029948,0.0798345614618557,5.508843058416343,4.961052419048718,4.707342569177976,0.2725275697023993,0.2720161419020083,0.2411126154107922,342.0,438.0,452.0,3.42,4.38,4.5200000000000005,9.898806354658893,9.717141789573567,9.810883834916117,2.0876122724299164,0.0285634498219407,mouse655957far474,0.2527452745274529,0.6561656165616564,0.4163816381638164,0
mouse655957,far,476,0.0409850829878125,0.075654190734496,0.0281211329311757,4.885924599200852,4.578928539097074,4.450685971370589,0.2452263262505966,0.3128469286496215,0.2093274688688746,531.0,291.0,534.0,5.3100000000000005,2.91,5.34,9.898806354658893,9.717141789573567,9.810883834916117,2.0876122724299164,0.0243998497405286,mouse655957far476,0.1930693069306931,0.5851485148514852,0.3486048604860488,0
mouse655957,far,478,0.046269808929583,0.0519192118270897,0.0786003521179031,3.247356040585182,3.5415228513020285,1.7019543151608618,0.3436795730262804,0.3162695511202645,0.2906117799517893,167.0,246.0,310.0,1.67,2.46,3.1,8.67007120260351,9.16375414702643,8.608987671928606,2.0673050089428027,0.0124604214566543,mouse655957far478,0.1450045004500451,0.6232223222322234,0.6718271827182719,0
mouse655957,far,495,0.008805121653184,0.0249415640489961,0.0291988093739693,5.198103169639085,4.939337289919205,4.559938073478841,0.1319002076044829,0.1702744428408352,0.1388100276397396,2304.0,1401.0,1856.0,23.04,14.01,18.56,8.856361256670901,10.195507022226368,8.561581704165047,2.111575241377868,0.0300142877692001,mouse655957far495,0.1752475247524753,0.3494149414941494,0.2643564356435643,1
mouse657902,far,24,0.0378615546953129,0.0374307938227298,0.0444109596065362,2.2218725101875747,5.098873130353266,4.010571127727356,0.1842708155929028,0.151799059717048,0.1602839129939199,810.0,1173.0,1822.0,8.1,11.73,18.22,8.494491637632091,9.534310239575873,10.800424952198279,2.532414855429497,0.0874322341123573,mouse657902far24,0.06804680468046799,0.1609360936093609,0.0807380738073807,1
mouse657902,far,19,0.1197769778803308,0.1763202075414651,0.0867866240568453,1.3429490163397295,0.2107657173832622,3.716827152602045,0.3917588121547362,0.4748647116987683,0.4798752104947895,110.0,115.0,59.0,1.1,1.1500000000000001,0.59,8.494491637632091,9.534310239575873,10.800424952198279,2.532414855429497,0.0365245116662864,mouse657902far19,0.1331233123312331,0.5284428442844284,0.3445544554455446,0
mouse657902,far,22,0.0397597299972801,0.0517283405963283,0.0412321441387376,2.1815267043429127,0.31491134763607,4.4429497895988765,0.3687600311133507,0.3447529174687292,0.2956426504416833,212.0,126.0,178.0,2.12,1.26,1.78,8.494491637632091,9.534310239575873,10.800424952198279,2.532414855429497,0.026571279749607997,mouse657902far22,0.1803780378037804,0.6923492349234924,0.3105310531053106,0
mouse657902,far,23,0.0287238375465705,0.0347106527774961,0.0811492006893028,3.673574776938477,3.4409728978577405,5.7005241799479185,0.2053304901859914,0.2261277785394136,0.3022816860008503,610.0,406.0,352.0,6.1000000000000005,4.0600000000000005,3.52,8.428718673884411,9.41083436722002,10.778773043298518,2.532414855429497,0.0544626057479937,mouse657902far23,0.1892889288928894,0.6534653465346535,0.2900090009000902,0
mouse657902,far,25,0.0372381763959244,0.0137060951270921,0.0289936121064991,5.506025500651977,2.5552496331743355,5.8580928016393745,0.1426889295927364,0.1381069434792575,0.1619035672456433,1265.0,998.0,818.0,12.65,9.98,8.18,8.428718673884411,9.41083436722002,10.778773043298518,2.532414855429497,0.0058624129700049,mouse657902far25,0.1288028802880287,0.2503150315031504,0.22790279027902802,1
mouse657902,far,189,0.1171765208047007,0.1995294941499261,0.2104749749944265,0.6447558472313534,4.03900653738574,1.383613260482777,0.3867837831403103,0.5248762399010359,0.7012154452617251,94.0,76.0,10.0,0.9400000000000001,0.76,0.1,8.417108745020512,9.372715212569485,10.782863000020107,2.5122201336666343,0.0462075282207762,mouse657902far189,0.1914491449144914,0.6953195319531954,0.3828982898289829,0
mouse657902,far,27,0.0203607540061737,0.0310649480741517,0.0546766291577915,0.9026822267798242,1.8902205192464576,3.3004982257370252,0.2011228568590739,0.2158733059641784,0.2128279501682635,718.0,554.0,635.0,7.18,5.54,6.3500000000000005,8.755545938636827,9.737796472295742,11.15758228886325,2.5122201336666343,0.0499938441134757,mouse657902far27,0.3437443744374437,0.6326732673267327,0.3542754275427543,0
mouse657902,far,31,0.0420931469142279,0.0658667975288482,0.0324868023402825,3.2952737264181184,3.169101054317375,0.3376042848280977,0.2479402620084534,0.2190979812032513,0.1970401357162624,432.0,638.0,768.0,4.32,6.38,7.68,8.578964004823336,9.662980425853034,11.008572592107386,2.5113492389550287,0.0203070580805481,mouse657902far31,0.1765976597659766,0.5921692169216923,0.297029702970297,0
mouse657902,far,34,0.0169962386944844,0.0132793207398247,0.029603575346396002,2.3051370635694237,4.876832695454171,4.076522036913332,0.2100566182121285,0.1743517395046874,0.1839448743111492,686.0,883.0,829.0,6.86,8.83,8.290000000000001,8.716038456622545,10.068398373350037,11.134563085181496,2.5107269863527577,0.0376149274251188,mouse657902far34,0.2011701170117011,0.6720972097209722,0.3675067506750674,0
mouse657902,far,35,0.111812667424322,0.2446784624630252,0.0564586286899062,0.3630084392335241,3.703335875070118,4.19068917437442,0.4302432696832926,0.5004297178974151,0.3700281114720429,110.0,78.0,132.0,1.1,0.78,1.32,8.639421290658635,9.90519287722433,10.897972739339357,2.510353560755935,0.0891919713268439,mouse657902far35,0.1968496849684968,0.6750675067506752,0.3126912691269125,0
mouse657902,far,239,0.0572760935239825,0.2109026656397842,0.0470317371281492,6.264837708798398,4.325438706418075,6.138707790625918,0.4811901355463363,0.5241185473449246,0.4211672928754598,91.0,77.0,74.0,0.91,0.77,0.74,8.639421290658635,9.90519287722433,10.897972739339357,2.510353560755935,0.0368725750521164,mouse657902far239,0.1760576057605761,0.6159315931593159,0.3121512151215122,0
mouse657902,far,250,0.0302569562337084,0.0283242729635593,0.0284686477119546,3.3718598643481563,4.3859579962985045,3.1733928439859365,0.2016415203123258,0.18114339719548003,0.1788707152486698,639.0,736.0,855.0,6.390000000000001,7.36,8.55,8.639421290658635,9.90519287722433,10.897972739339357,2.510353560755935,0.0186473088180048,mouse657902far250,0.1976597659765977,0.6191719171917193,0.2505850585058506,0
mouse657902,far,191,0.0349704879061285,0.0945961581183904,0.0535209755418536,3.19847623190687,4.938384849516401,0.5698065045287849,0.2356976944127131,0.2838343917742081,0.2244614820171216,461.0,370.0,470.0,4.61,3.7,4.7,8.737968276685736,10.384391495490561,11.105348158722887,2.510353560755935,0.0399746370214007,mouse657902far191,0.1601260126012601,0.6224122412241224,0.3024302430243026,0
mouse657902,far,36,0.1065974134925302,0.1767470458984011,0.0922698738828583,3.199355387537936,5.2262035743788635,1.8794111304307968,0.4520583053782042,0.4670995481265363,0.4164450146699983,120.0,76.0,76.0,1.2,0.76,0.76,8.737968276685736,10.384391495490561,11.105348158722887,2.510353560755935,0.0278934644419482,mouse657902far36,0.1728172817281728,0.5133213321332133,0.2813681368136815,0
mouse657902,far,38,0.1793785557074354,0.0808280740771727,0.0313748457810144,2.8858078123863584,2.7247874832079724,5.183936057410607,0.4388336630407055,0.3752851330703319,0.3971549552737529,125.0,88.0,78.0,1.25,0.88,0.78,8.525865961861077,10.14434454008092,11.014096739065923,2.492614089665707,0.0685151883939452,mouse657902far38,0.2203420342034203,0.8808280828082808,0.37290729072907297,0
mouse657902,far,39,0.043850833438502,0.0181787594111333,0.031431037279148,2.780243982093895,3.9976541849959792,1.7044639726930144,0.2628491594642773,0.1899454881303542,0.2389649456995782,365.0,543.0,683.0,3.65,5.43,6.83,8.649381543219175,10.2879055897516,11.126770990198322,2.492739456902787,0.0336617971066715,mouse657902far39,0.17200720072007197,0.5937893789378939,0.2767776777677768,0
mouse657902,far,41,0.0144309531626845,0.016050995140768,0.0213778477404007,1.737212913988458,4.534333721564316,2.8206280910861308,0.1632309604766249,0.167846311805995,0.1663443272471139,1069.0,1110.0,1349.0,10.69,11.1,13.49,9.109224231997704,11.034584545517992,11.432031577850296,2.492739456902787,0.02694990040343,mouse657902far41,0.1639063906390639,0.5873087308730875,0.295139513951395,0
mouse657902,far,192,0.0218199714325376,0.0138001503682771,0.0271439801293074,2.3509977052569533,3.2884337165651227,5.074371854807524,0.171666748757246,0.1592451744524664,0.2049963433689478,1016.0,1051.0,1297.0,10.16,10.51,12.97,9.109224231997704,11.034584545517992,11.432031577850296,2.492739456902787,0.0176376773570318,mouse657902far192,0.1517551755175518,0.2891989198919892,0.2346534653465346,1
mouse657902,far,43,0.0270764660164303,0.0152198579232981,0.0164765002003274,5.361998849731265,5.265156035104204,6.042606329261904,0.126931976999905,0.1227509311283823,0.1208329114605146,2829.0,2671.0,2600.0,28.29,26.71,26.0,8.750923971007277,10.737185239494424,11.243837036519398,2.492739456902787,0.0204512962612471,mouse657902far43,0.1371737173717372,0.253015301530153,0.2397839783978398,1
mouse657902,far,44,0.0660639163778037,0.0352585632120899,0.1131509253098055,4.27848985563295,0.5132868951475971,4.475178082497782,0.453627039631872,0.4100019560366333,0.4570603709571281,66.0,99.0,79.0,0.66,0.99,0.79,9.254017282594992,11.376222808043885,11.571262844022332,2.4931155207892,0.0226137861461725,mouse657902far44,0.1706570657065707,0.6504950495049505,0.3445544554455445,0
mouse657902,far,193,0.1184682202344533,0.10919034274225001,0.1833341406289493,2.852289249876,3.4271932938337155,5.304928723076406,0.4604527770538969,0.4626802822462385,0.4693282203067675,70.0,103.0,89.0,0.7000000000000001,1.03,0.89,8.95666909049639,11.015720365618368,11.337885404677394,2.4931155207892,0.0766080507570939,mouse657902far193,0.1738973897389739,0.5905490549054907,0.2554455445544554,0
mouse657902,far,47,0.0353693151073692,0.0187939091289086,0.0348673067068065,4.9424382361005526,5.430434999532634,5.243951444128619,0.15649251916129597,0.1331770760680474,0.1219366313285441,3115.0,2822.0,2613.0,31.150000000000002,28.22,26.13,9.210965101217221,11.452049646932778,11.582492565857606,2.4937421679075005,0.0107954642401853,mouse657902far47,0.1747074707470747,0.2592259225922593,0.2411341134113411,1
mouse657902,far,240,0.0821058744878146,0.04408085845774801,0.0281640335777394,4.733464202381144,2.3600807525494965,5.880391032949863,0.3749151731693553,0.3614109796620087,0.3979977694485484,174.0,177.0,134.0,1.74,1.77,1.34,9.501046060523436,12.00231697196154,11.904533607755852,2.494619209418544,0.0522317212460172,mouse657902far240,0.2341134113411341,0.8233123312331234,0.5206120612061208,0
mouse657902,far,56,0.0372581586448291,0.0476614365545745,0.052592116782277,3.1948972424894886,4.545935253797013,3.6449648917024335,0.3016541830017143,0.312220793369144,0.2803282937388636,241.0,195.0,216.0,2.41,1.95,2.16,9.92474092262928,12.56064666694409,12.407810584779089,2.478280654001883,0.0678911414375768,mouse657902far56,0.2095409540954096,0.7495949594959498,0.4914491449144916,0
mouse657902,far,49,0.0619423483957485,0.0259981285103596,0.0349321509093015,3.1678212596567565,3.2885501284031173,0.6977963014904127,0.21833638778992198,0.2292020304735529,0.2288835440801923,681.0,588.0,517.0,6.8100000000000005,5.88,5.17,9.92474092262928,12.56064666694409,12.407810584779089,2.478280654001883,0.0193530953012181,mouse657902far49,0.1822682268226823,0.8052205220522054,0.4117911791179117,0
mouse657902,far,53,0.0170060331442569,0.0098630899637346,0.0177882672987257,3.6041998787515928,1.5204391270559252,3.479690361913641,0.1599173194544872,0.1477514985756972,0.1556741777331364,1050.0,1143.0,1239.0,10.5,11.43,12.39,9.92474092262928,12.56064666694409,12.407810584779089,2.478280654001883,0.0226200683559807,mouse657902far53,0.1401440144014402,0.7036903690369039,0.3899189918991897,0
mouse657902,far,195,0.0255629263663933,0.0873910928731934,0.0955277079263435,6.169672747423857,5.1033696981988435,3.6647910185391073,0.2905077842947411,0.3600435108788485,0.4005474024745922,215.0,165.0,121.0,2.15,1.6500000000000001,1.21,9.549277283861027,12.242862584259464,11.847721300342672,2.478280654001883,0.0681614925439867,mouse657902far195,0.1857785778577857,0.6742574257425743,0.3024302430243025,0
mouse657902,far,55,0.030699494519264,0.0840605652594615,0.0459784983986663,5.528013650228322,5.005917220792792,0.5759024644609411,0.3441584334178623,0.3452585409658289,0.3463019032088206,173.0,153.0,134.0,1.73,1.53,1.34,9.549277283861027,12.242862584259464,11.847721300342672,2.478280654001883,0.0282820466990593,mouse657902far55,0.1709270927092708,0.6972097209720973,0.295949594959496,0
mouse657902,far,54,0.0830135718067654,0.0658286567937895,0.1005284410505135,0.6100093316121987,3.4554375526684487,4.3942064989447145,0.3390732264020333,0.4194018896230065,0.4084801017026775,142.0,86.0,90.0,1.42,0.86,0.9,9.549277283861027,12.242862584259464,11.847721300342672,2.478280654001883,0.039194578731875,mouse657902far54,0.1782178217821781,0.6472547254725473,0.3648064806480647,0
mouse657902,far,57,0.0584044510564243,0.0493733218287266,0.0530217140669961,6.124834584385869,3.1955741177858084,3.428647348044005,0.2679036149530214,0.2832670556591749,0.3517777534477391,309.0,292.0,289.0,3.09,2.92,2.89,9.77914246707086,12.833395635037537,12.226777187402195,2.478280654001883,0.0290858724062307,mouse657902far57,0.1644464446444644,0.7236723672367238,0.3507650765076507,0
mouse657902,far,59,0.0649561888933959,0.152308763679572,0.1045730841945843,2.245994943522725,2.3551530192577257,4.530772076189552,0.3976145767129176,0.5023172901311518,0.5060909872660264,106.0,66.0,70.0,1.06,0.66,0.7000000000000001,9.601729383584297,12.568987278327208,11.901583373721516,2.4796673163954885,0.0501007802704569,mouse657902far59,0.1617461746174617,0.6189018901890191,0.2513951395139515,0
mouse657902,far,197,0.0542967209190171,0.0510271600594567,0.3094181472488073,5.141226652709276,4.778322579612459,4.496093194872659,0.3547258269172363,0.4207352741442922,0.6296270763138342,96.0,80.0,24.0,0.96,0.8,0.24,9.601729383584297,12.568987278327208,11.901583373721516,2.4796673163954885,0.0704373149627882,mouse657902far197,0.1687668766876688,0.6048604860486051,0.2724572457245724,0
mouse657902,far,60,0.0589618711478146,0.0400001185142798,0.038070133257494,1.0050399870957436,4.034793502537503,2.560222477016291,0.2418123621185838,0.2084828039638977,0.2305565257221576,523.0,613.0,540.0,5.23,6.13,5.4,10.0459228009007,13.443496420021964,12.615839994391544,2.4796673163954885,0.0312938177074761,mouse657902far60,0.2022502250225023,0.7161116111611162,0.3224122412241225,0
mouse657902,far,62,0.0278668747047756,0.0357953869883152,0.0204534808576446,6.070011125666945,5.922361027137308,5.309586999620711,0.1186192377639906,0.1213741582022447,0.080396343376969,5346.0,5505.0,5457.0,53.46,55.050000000000004,54.57,9.78293824720187,13.318812213715171,12.323503770728124,2.4992498874662377,0.0077476101462293,mouse657902far62,0.1371737173717372,0.2360036003600359,0.2214221422142215,1
mouse657902,far,63,0.1124359179097198,0.15111940540625102,0.1220055580514458,5.212530141608145,4.325324615266736,4.23265018786978,0.4550790230941107,0.4304352039306994,0.4257869176665567,86.0,101.0,144.0,0.86,1.01,1.44,9.98844066950572,13.86425929124734,12.57615463640587,2.4992498874662377,0.0348567529658712,mouse657902far63,0.1757875787578757,0.594869486948695,0.2927092709270926,0
mouse657902,far,69,0.0674964064551443,0.0968583339568824,0.0156757614749749,5.198175577275406,5.786209274574001,4.960405084958903,0.2330634131499954,0.2763137782152629,0.1794911191686678,604.0,470.0,948.0,6.04,4.7,9.48,10.405174450659203,14.224549894167373,12.943054375025493,2.5011247469888422,0.0225849487254579,mouse657902far69,0.2373537353735374,0.5530153015301531,0.40990099009901004,0
mouse657902,far,68,0.0461266825803399,0.0651600743113851,0.0388070309757057,4.837964013622785,1.5442960103933148,3.6059378576847516,0.2601332827990843,0.2847167017376668,0.2395469810319643,364.0,324.0,504.0,3.64,3.24,5.04,10.405174450659203,14.224549894167373,12.943054375025493,2.5011247469888422,0.0242134365990533,mouse657902far68,0.1639063906390639,0.8373537353735375,0.4868586858685869,0
mouse657902,far,71,0.0918177260319646,0.0486376166940687,0.0139833005805511,2.4450801986904214,2.915697139215676,1.4338888926100024,0.3105773933244292,0.2417206580240679,0.2828634172451622,310.0,380.0,305.0,3.1,3.8000000000000003,3.0500000000000003,9.831217940645406,14.295368450729423,12.286202069514227,2.5032478902417954,0.0550010786845697,mouse657902far71,0.20900090009000896,0.645904590459046,0.3450945094509451,0
mouse657902,far,72,0.0285560356629661,0.0219945699592355,0.0215749971033693,5.079379440742012,5.0881169923215035,5.345523674745288,0.1357730688792099,0.1269652349802041,0.15639710174797197,1785.0,1811.0,1810.0,17.85,18.11,18.1,9.831217940645406,14.295368450729423,12.286202069514227,2.5032478902417954,0.0149455822997927,mouse657902far72,0.1547254725472547,0.2910891089108911,0.3051305130513052,1
mouse657902,far,73,0.0565084834561322,0.0285502300090982,0.0194837503130714,3.371663349343081,4.808343888442144,3.4948342807447417,0.23537107088957002,0.2040316522668211,0.1965009727755822,487.0,650.0,647.0,4.87,6.5,6.47,10.810383124855552,15.343388216450984,13.157558094757668,2.488473427625861,0.0227391752832409,mouse657902far73,0.2071107110711071,0.7420342034203421,0.4393339333933393,0
mouse657902,far,76,0.0771783968865726,0.1138005600999871,0.1051965478346031,4.549419002172896,4.3798078116713235,5.012201260840096,0.3506909054203488,0.3632442918908393,0.3801789602961921,158.0,179.0,118.0,1.58,1.79,1.18,10.445851727610307,15.148104143372324,12.961509065780449,2.488473427625861,0.054532937757473005,mouse657902far76,0.1917191719171918,0.6823582358235826,0.445004500450045,0
mouse657902,far,81,0.0178672653689302,0.0160590177043213,0.0251783576007,4.938795162866752,4.333417480158258,3.5908800959032297,0.1910357092622711,0.2002930848147922,0.1989655928811729,1146.0,734.0,681.0,11.46,7.34,6.8100000000000005,12.308821757399885,17.033180805131348,14.437938685977484,2.493992782667985,0.0285701739411367,mouse657902far81,0.1914491449144915,0.8657065706570658,0.3920792079207923,0
mouse657902,far,79,0.0417350110484389,0.032482584132042004,0.0190317530605062,5.349360651838073,4.419731613806592,4.798705904354527,0.1566611919012469,0.18774347190177,0.1729374759024063,1811.0,1266.0,920.0,18.11,12.66,9.200000000000001,12.308821757399885,17.033180805131348,14.437938685977484,2.493992782667985,0.0132774717898294,mouse657902far79,0.1331233123312332,0.2503150315031504,0.2192619261926192,1
mouse657902,far,82,0.0556553835405006,0.0312724131166881,0.0255318112506531,4.489938844180374,4.862913391830594,5.036964926239159,0.2189467316442033,0.1554805073379104,0.1397415050349851,1176.0,1224.0,1488.0,11.76,12.24,14.88,11.650738136850894,16.79319635371845,14.008763731525752,2.493992782667985,0.0111248938953806,mouse657902far82,0.2214221422142215,0.6396939693969398,0.3837083708370835,0
