mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,351,0.0583108482272225,0.0362631982442068,0.0311536477217647,3.8320859874625186,3.6577998887854304,3.8318290937707764,0.1925940558297213,0.1755679051460619,0.1771342207157212,947.0,1063.0,1044.0,9.47,10.63,10.44,24.58977268981824,116.05866470544876,26.679586763293337,0.7866066361276137,0.042837582999198,mouse655957close351,0.1377137713771377,0.2065706570657065,0.1671467146714671,2
mouse655957,close,357,0.1682150686068323,0.1307330409474389,0.0207440072733534,1.2771485905245812,3.7883001753831698,1.8486341833554445,0.46452429116979493,0.4668884394024944,0.4076931006596976,144.0,78.0,140.0,1.44,0.78,1.4000000000000001,24.378111782906394,138.4068144049215,26.73336085250744,0.7866066361276137,0.0508553140906007,mouse655957close357,0.1863186318631864,0.7347434743474348,0.4074707470747075,1
mouse655957,close,356,0.0398783849046699,0.0475530006123829,0.0350084295093417,1.3822043042445058,1.1775829872149164,6.066463708724308,0.2056411491818646,0.2172165251269834,0.2140687676519833,634.0,691.0,560.0,6.34,6.91,5.6000000000000005,24.378111782906394,138.4068144049215,26.73336085250744,0.7866066361276137,0.0155187357608111,mouse655957close356,0.1563456345634564,0.8111611161116113,0.4598559855985599,1
mouse655957,close,355,0.0459301687007912,0.077025173881221,0.0155375924173261,4.0661491003529315,2.230754402260815,1.3144653405057292,0.24509707591757998,0.2481737215196527,0.1758184191470929,560.0,444.0,704.0,5.6000000000000005,4.44,7.04,24.643293894518205,140.65453122113323,26.89689867272342,0.7866066361276137,0.0244043030530101,mouse655957close355,0.6691269126912692,0.945634563456346,0.2635463546354635,0
mouse655957,close,612,0.0349137809024263,0.1374032211628696,0.0144388873342906,2.206365601989801,3.8324011667736397,5.908263805835808,0.2480070491717856,0.3151236109261727,0.2338717281522327,345.0,399.0,343.0,3.45,3.99,3.43,24.643293894518205,140.65453122113323,26.89689867272342,0.7866066361276137,0.0196710084963337,mouse655957close612,0.1509450945094509,0.7174617461746176,0.3081008100810082,1
mouse655957,close,360,0.010574825824002,0.0691490038320888,0.0185659586890529,3.5522713388644167,4.741725880948566,0.8806550253710519,0.1991764150908483,0.2368233947007553,0.2247303577346784,699.0,784.0,628.0,6.99,7.84,6.28,24.643293894518205,140.65453122113323,26.89689867272342,0.7866066361276137,0.0369232018013391,mouse655957close360,0.1652565256525653,0.7976597659765978,0.3993699369936992,1
mouse655957,close,361,0.0300616642488375,0.072952990638715,0.0824474518503309,2.5909827888073207,1.2236645214203363,1.8225829861792702,0.1607318876986377,0.1929992794713147,0.2271445406676248,680.0,886.0,886.0,6.8,8.86,8.86,24.452236156830395,166.7570934939433,26.932233163272468,0.7830229881682913,0.0277947938998745,mouse655957close361,0.1984698469846985,0.6734473447344735,0.33186318631863204,1
mouse655957,close,555,0.1874563995672504,0.1485409201688791,0.1380179285251059,4.585979065961507,5.660786341667387,5.390075873189397,0.4222011725457346,0.3511695339295786,0.4254214046025258,180.0,238.0,231.0,1.8,2.38,2.31,24.685889919063353,178.52499498834828,26.9614636657549,0.7830229881682913,0.0392248928545227,mouse655957close555,0.26003600360035994,0.8181818181818183,0.5192619261926191,1
mouse655957,close,365,0.0628289309540972,0.0509323739404686,0.0314282226628914,1.6002376892176111,5.182282954664423,2.1497321612873503,0.3190485039849176,0.2763274800694855,0.2313168440131159,220.0,234.0,293.0,2.2,2.34,2.93,24.59174756143241,175.47812653911967,27.08701487699148,0.8023403267940608,0.0297904756391324,mouse655957close365,0.1711971197119711,0.3621062106210621,0.23897389738973898,2
mouse655957,close,364,0.0229664792337067,0.1053880624597623,0.0372312547935279,4.479521653318818,5.078110225776468,5.997936232024321,0.2050062463282523,0.3012377946985516,0.2129052028680667,555.0,534.0,443.0,5.55,5.34,4.43,24.111433612078013,216.52117372215497,26.95815732243556,0.7956915231419774,0.0278230621577758,mouse655957close364,0.2540954095409542,0.8524752475247526,0.4180018001800182,1
mouse655957,close,370,0.0173238628575261,0.0374615618947503,0.0078145865959215,4.221142666451632,2.986276528206299,3.6023899332194023,0.1190003510649709,0.1599567685896784,0.1167035782814558,1250.0,1322.0,1212.0,12.5,13.22,12.120000000000001,24.396054868919684,206.64806764945442,26.85604683978965,0.8154753215150046,0.0293077723950377,mouse655957close370,0.2103510351035104,0.5805580558055807,0.3699369936993699,1
mouse655957,close,372,0.0427375757322993,0.0461832951563458,0.0148588968921552,2.4358727359488572,3.4085432261888164,3.549540074688015,0.1973899339779973,0.1730483936910064,0.1450589925236357,1004.0,967.0,1308.0,10.040000000000001,9.67,13.08,24.396054868919684,206.64806764945442,26.85604683978965,0.8154753215150046,0.0125065249856004,mouse655957close372,0.2065706570657065,0.578937893789379,0.3669666966696671,1
mouse655957,close,374,0.0394060546172374,0.0429585837402302,0.0469046671038902,4.283125986912925,2.8915484156359414,4.703690457978258,0.18481952612168398,0.1908434321372127,0.2289574459827398,626.0,559.0,513.0,6.26,5.59,5.13,24.423864946833127,227.03108751224528,26.960907402819767,0.8154753215150046,0.0176683056833345,mouse655957close374,0.1563456345634564,0.6872187218721875,0.3062106210621059,1
mouse655957,close,376,0.0153542912066923,0.0346811734136246,0.0326611802838581,1.2349563602042428,1.6949644261005559,1.7783036758739588,0.1753167608031612,0.2042153830254515,0.2180210921919921,944.0,819.0,770.0,9.44,8.19,7.7,23.9047628450135,235.40926210945682,26.89433713575023,0.8154753215150046,0.0128130851991773,mouse655957close376,0.1417641764176418,0.627812781278128,0.3218721872187217,1
mouse655957,close,632,0.0298889924107827,0.0194347883781558,0.0300178732712913,3.6606727908222587,4.755340967714504,3.9144526380078233,0.1326657466155411,0.1872601911183451,0.1553053090629929,902.0,990.0,919.0,9.02,9.9,9.19,23.23039375541061,255.29946434841253,27.026770081088376,0.8097067370350823,0.0237323542448681,mouse655957close632,0.2527452745274527,0.5970297029702972,0.3731773177317732,1
mouse655957,close,559,0.0221084484416468,0.0345158986555231,0.0391423284704138,3.2393773162640573,3.866899981410973,3.2274387114505734,0.1754996363951866,0.1751150723661592,0.1562817728505109,1208.0,1282.0,1175.0,12.08,12.82,11.75,23.23039375541061,255.29946434841253,27.026770081088376,0.8097067370350823,0.0211941364801447,mouse655957close559,0.2392439243924393,0.5292529252925293,0.3891089108910892,1
mouse655957,close,561,0.0400477220420426,0.017470923957560003,0.0348495106793962,0.4442917177700787,3.1693519998906385,5.282319667259922,0.1903110096163804,0.1773171637964678,0.2235706887362534,595.0,700.0,534.0,5.95,7.0,5.34,23.23039375541061,255.29946434841253,27.026770081088376,0.8097067370350823,0.027273698928171,mouse655957close561,0.1817281728172817,0.7301530153015302,0.4093609360936096,1
mouse655957,close,380,0.0313822379448677,0.05369773993004599,0.0596034034990227,2.5242281405909104,2.4732651507723493,3.4416479636654085,0.2242683001346041,0.2184646150577863,0.227350124437983,800.0,854.0,801.0,8.0,8.540000000000001,8.01,23.715380552342683,238.36685675160598,26.691259581145577,0.8299096336348916,0.0115505628351933,mouse655957close380,0.1871287128712871,0.5684068406840685,0.3270027002700271,1
mouse655957,close,562,0.0600459629138543,0.1082971810476674,0.0507190168824655,4.2781448988803685,4.049728379864375,3.9840888244667236,0.2855203909606953,0.300608897385548,0.2305485189994187,613.0,476.0,401.0,6.13,4.76,4.01,24.2406850081098,262.7645832272848,27.06609528438134,0.8299096336348916,0.0242497538627177,mouse655957close562,0.2068406840684069,0.5824482448244825,0.3969396939693971,1
mouse655957,close,385,0.0159355906224084,0.0869910050276365,0.0272108763086227,6.209007721404419,4.24467823178945,3.927718402973792,0.2378814964845775,0.2718765724943616,0.2398960867749725,675.0,654.0,660.0,6.75,6.54,6.6000000000000005,24.315190366508087,267.6576309061533,26.9726968249238,0.8437268515343104,0.0124428135235906,mouse655957close385,0.2603060306030603,0.6210621062106211,0.3629162916291629,1
mouse655957,close,386,0.0213142940632679,0.0605579767857767,0.0374872531736098,3.863858316670388,3.800109278320187,3.5105988008940674,0.1622900836982338,0.2320085767725786,0.1991161352450775,829.0,821.0,780.0,8.290000000000001,8.21,7.8,24.315190366508087,267.6576309061533,26.9726968249238,0.8437268515343104,0.0144730225579655,mouse655957close386,0.2432943294329432,0.6000000000000001,0.3529252925292528,1
mouse655957,close,390,0.024776215612793,0.0467101017305486,0.0370830353068682,4.173605138986116,3.4697210435211017,4.293237609379271,0.1677698471129483,0.2343920772351976,0.1720332279803238,1055.0,1205.0,1043.0,10.55,12.05,10.43,24.104310791726366,291.1952095106265,26.895647453051875,0.8437268515343104,0.0050639073262495,mouse655957close390,0.2057605760576057,0.575967596759676,0.3407740774077408,1
mouse655957,close,388,0.0121518890314372,0.0578106749002629,0.0159646151504796,4.042238620721655,5.93687782426916,4.012749214741999,0.1786461840348927,0.2483393992567926,0.2227738791649884,1102.0,1048.0,952.0,11.02,10.48,9.52,24.104310791726366,291.1952095106265,26.895647453051875,0.8437268515343104,0.0089417315593699,mouse655957close388,0.200900090009001,0.5616561656165618,0.3456345634563456,1
mouse655957,close,384,0.0225514312018462,0.2410830828957184,0.0516142004683514,2.9654453364726567,4.042455225873336,4.7180775662024415,0.205937969170899,0.4319505919652215,0.2621478067792233,504.0,431.0,379.0,5.04,4.3100000000000005,3.79,24.104310791726366,291.1952095106265,26.895647453051875,0.8437268515343104,0.0151924325587013,mouse655957close384,0.2392439243924392,0.6081008100810081,0.3542754275427545,1
mouse655957,close,394,0.0224957246467185,0.0859089946209461,0.08306184384197701,5.201795556718082,4.569824713326835,4.325949151072261,0.2967587997133319,0.2947820798291673,0.2937599897605931,242.0,268.0,299.0,2.42,2.68,2.99,24.57468933734361,295.25977663049883,27.109420321446663,0.8591420138719791,0.0544713019128264,mouse655957close394,0.2106210621062105,0.6207920792079209,0.3750675067506749,1
mouse655957,close,395,0.0498469495813623,0.1227743727826258,0.1059940267650327,1.6952975979597524,2.4264315537669683,0.5900254569334715,0.2158252186424852,0.3245512964894187,0.421166094884177,306.0,170.0,138.0,3.06,1.7,1.3800000000000001,23.798398000029163,294.3358162974721,27.33631147588803,0.8455767262643882,0.0200116508840944,mouse655957close395,0.1806480648064807,0.7630963096309633,0.3877587758775879,1
mouse655957,close,398,0.0173157155281807,0.1168842899634177,0.05868843816936,4.534131220281493,3.1756936608755257,3.518219334947996,0.1750594593201203,0.3471313227721097,0.16429404491598998,944.0,980.0,1036.0,9.44,9.8,10.36,24.414824172165414,324.97645580974256,27.308432032315487,0.8455767262643882,0.0188477028352419,mouse655957close398,0.1865886588658866,0.5635463546354637,0.3526552655265527,1
mouse655957,close,567,0.0928913515619272,0.0618056382557477,0.0705905858735914,4.417983359326415,5.361364450914707,5.924079415120718,0.2740647135126305,0.3638104676772409,0.3298429864092096,215.0,173.0,209.0,2.15,1.73,2.09,24.414824172165414,324.97645580974256,27.308432032315487,0.8455767262643882,0.0253030068965795,mouse655957close567,0.21899189918991896,0.7004500450045005,0.42772277227722794,1
mouse655957,close,399,0.0226045883433856,0.0150232003049796,0.0531108978206239,4.982844017453695,3.12453712352441,4.503777316636006,0.1506616869517106,0.1885760789969558,0.1688077570823489,1184.0,865.0,1213.0,11.84,8.65,12.13,24.414824172165414,324.97645580974256,27.308432032315487,0.8455767262643882,0.0108480104819834,mouse655957close399,0.1412241224122412,0.2454545454545454,0.1933393339333933,2
mouse655957,close,400,0.0243084110848653,0.0550496951962203,0.0811669704356445,2.4100807543747997,2.697591549037776,5.830094430916237,0.1951016389079294,0.27781035656613895,0.2973511007313371,627.0,574.0,426.0,6.2700000000000005,5.74,4.26,24.414824172165414,324.97645580974256,27.308432032315487,0.8455767262643882,0.0246357097355685,mouse655957close400,0.2068406840684068,0.742844284428443,0.3923492349234921,1
mouse655957,close,396,0.0668753575551633,0.034464869623695,0.0343115858870789,5.581642873986922,3.7633083021942664,3.3413619974617776,0.2819140405899756,0.2525119901835398,0.318792289529469,308.0,414.0,240.0,3.08,4.14,2.4,24.28091956544569,293.0275241120185,27.81066472218292,0.866386172558173,0.0178227577847306,mouse655957close396,0.1852385238523852,0.7404140414041405,0.3729072907290728,1
mouse655957,close,565,0.038635313573607,0.0325740763126117,0.0481222120412633,5.2870785426962374,2.5672798706431132,5.220916827789181,0.2748502886981916,0.2626697244066994,0.2315744923579009,496.0,509.0,400.0,4.96,5.09,4.0,24.28091956544569,293.0275241120185,27.81066472218292,0.866386172558173,0.0255954606212779,mouse655957close565,0.2711071107110712,0.516831683168317,0.3899189918991899,1
mouse655957,close,402,0.1697784257826842,0.0520828596904502,0.0400245646442618,2.2829684824550696,3.0526205192713607,0.2405268313901327,0.5279755501228952,0.4486951897830653,0.4635296940356459,87.0,68.0,87.0,0.87,0.68,0.87,24.28091956544569,293.0275241120185,27.81066472218292,0.866386172558173,0.0588947621411499,mouse655957close402,0.2351935193519352,0.7401440144014404,0.4811881188118813,1
mouse655957,close,404,0.023156753789411,0.0597650035171588,0.08462339825685901,5.24687905332544,5.636785844798621,4.580634825681535,0.2736340104768091,0.2910560596839495,0.3025265178834763,185.0,235.0,160.0,1.85,2.35,1.6,24.520908608457606,325.07596445535734,27.651681463197054,0.866386172558173,0.014218572025286997,mouse655957close404,0.1868586858685869,0.7520252025202522,0.4123312331233123,1
mouse655957,close,408,0.0750650004571446,0.1439905659452921,0.0729746396293191,0.9858047888238158,5.1467465942358865,3.1843807911909736,0.3669140465941917,0.3310429823874702,0.3366434942189142,131.0,153.0,183.0,1.31,1.53,1.83,23.939913594026763,356.96289115723647,28.511079353898328,0.8624094155330171,0.0686472330491704,mouse655957close408,0.2138613861386138,0.6656165616561658,0.4015301530153013,1
mouse655957,close,407,0.0291673180319699,0.0200146627578415,0.0480337097959714,4.564118282465019,5.740975252835579,3.8185507409654122,0.1065377166655813,0.129045126086114,0.14348358967769,3007.0,3019.0,2813.0,30.07,30.19,28.13,23.939913594026763,356.96289115723647,28.511079353898328,0.8624094155330171,0.0179786635580832,mouse655957close407,0.1622862286228623,0.3523852385238525,0.2281728172817281,2
mouse655957,close,572,0.0901499669317456,0.082791096732479,0.0970296434900499,5.417153455452379,4.1866044596786915,2.3702686423127104,0.3411565743961443,0.3104182677000088,0.3429009762439586,201.0,279.0,292.0,2.0100000000000002,2.79,2.92,23.939913594026763,356.96289115723647,28.511079353898328,0.8624094155330171,0.0160760749961568,mouse655957close572,0.1976597659765977,0.7053105310531054,0.4036903690369037,1
mouse655957,close,405,0.0324964493385795,0.0428008054119578,0.0230092661178868,4.5331248097729855,5.3250058802147935,3.80463283648558,0.2855045613737058,0.1891600669058377,0.1564159058623643,496.0,714.0,657.0,4.96,7.140000000000001,6.57,24.751039847577893,316.9776542326327,28.88042161789379,0.8835298523536146,0.0138035597586968,mouse655957close405,0.1768676867686768,0.718811881188119,0.3872187218721871,1
mouse655957,close,410,0.0600739511656794,0.0686175299742256,0.0139414069885849,2.8326036946664974,4.762715007286029,2.8205447189470982,0.3678671985510534,0.2876676620612106,0.2278968202882035,235.0,205.0,285.0,2.35,2.05,2.85,24.994264168077727,351.9079914481233,28.6631105992466,0.8835298523536146,0.0196739021269276,mouse655957close410,0.1266426642664266,0.6183618361836185,0.3002700270027003,1
mouse655957,close,418,0.0290105512773747,0.0287495852740066,0.0445128893736402,0.6343996157245274,2.117564215030589,1.3593218261484412,0.23276942316347898,0.2130749222763372,0.2279185452970074,470.0,272.0,298.0,4.7,2.72,2.98,25.3218536908038,384.45724737404663,29.657044422722866,0.8835298523536146,0.0510621348936068,mouse655957close418,0.1798379837983797,0.7614761476147617,0.3261926192619263,1
mouse655957,close,416,0.0100192857395255,0.0429855778195078,0.0371174336118962,2.118302071864893,1.5162690149517082,2.0172084520719658,0.2171310794900782,0.2742151726017457,0.245054176255292,569.0,464.0,323.0,5.69,4.64,3.23,25.19059302298477,337.00420113173294,30.039506538427037,0.9017344398435716,0.0181946334024219,mouse655957close416,0.1495949594959497,0.673987398739874,0.3118811881188118,1
mouse655957,close,419,0.039282608966018,0.0407256172848849,0.0258153019128788,3.5111018171400334,2.6717956623714576,3.071267531197824,0.2230753930681533,0.3045918781331526,0.1909669505394859,394.0,635.0,523.0,3.94,6.3500000000000005,5.23,25.034390839779075,376.66336909264885,30.103331571562823,0.9017344398435716,0.045975569503108,mouse655957close419,0.15499549954995498,0.7892889288928895,0.3367236723672365,1
mouse655957,close,429,0.0356040542696241,0.028333132185895,0.0880018364270202,4.527794958070556,4.230840385776951,4.4014433412701806,0.1290684426749134,0.0815214778017616,0.2321457006882417,2542.0,2485.0,2272.0,25.42,24.85,22.72,25.73615964490798,394.0946234731297,31.295742429298393,0.8870597499605086,0.0192593718799921,mouse655957close429,0.1377137713771378,0.2770477047704771,0.223042304230423,2
mouse655957,close,575,0.0443582749804343,0.0250624456451678,0.0538617049942333,4.684867932813808,2.4345748851095466,5.151908966796496,0.3099685790235544,0.2668886326136234,0.3118365360978402,250.0,245.0,255.0,2.5,2.45,2.5500000000000003,25.547784081586475,377.8900773437904,31.185332301991767,0.8870597499605086,0.0360095981525796,mouse655957close575,0.130963096309631,0.6791179117911792,0.2716471647164716,1
mouse655957,close,446,0.0586305642351271,0.0585333098499473,0.1776577381506525,5.112835821054146,4.3612822688270505,4.634712700388818,0.2431540603286631,0.2590073086407741,0.3476669359228455,654.0,696.0,764.0,6.54,6.96,7.640000000000001,25.14084711303916,435.6315205095769,30.152115727532593,0.9506576670915772,0.0149579646614943,mouse655957close446,0.1687668766876687,0.2535553555355536,0.2403240324032404,2
mouse655957,close,323,0.0781466287642269,0.07388001018778301,0.1022355037182992,0.909554993987848,1.610759159335546,4.118818263856453,0.3579476776474137,0.3318431844182467,0.3328232093518855,205.0,169.0,211.0,2.05,1.69,2.11,26.74648023606759,40.13557263016203,28.97284579684243,0.7462405778299649,0.010283328996736,mouse655957close323,0.1298829882988298,0.6302430243024303,0.2535553555355536,1
mouse655957,close,329,0.0688604049395795,0.1050612756618796,0.0255802632326053,3.963612288450359,1.3271077959745203,1.9400261261662384,0.2695574122617046,0.321110011515883,0.2080826276041792,300.0,377.0,399.0,3.0,3.77,3.99,26.418353240991106,41.05494602980442,27.965788480709506,0.7520804478245662,0.0256597716585672,mouse655957close329,0.1965796579657965,0.640774077407741,0.3761476147614763,1
mouse655957,close,340,0.0544864819528103,0.0240936738299616,0.0316133027898401,0.5301019312537539,2.757450704521754,3.789433046296447,0.3581320073376596,0.3641369151220657,0.4146709044844425,205.0,93.0,123.0,2.05,0.93,1.23,25.1443646295042,61.27308790371693,26.93875356962578,0.7689278249614849,0.0347814149037925,mouse655957close340,0.1352835283528353,0.6440144014401441,0.2762376237623762,1
mouse655957,close,347,0.0516817477747752,0.0673063766916755,0.0745308234520362,3.6764763048736917,3.5897978185890067,2.420719417145801,0.269751393194464,0.3154540600847102,0.2958951064575184,346.0,228.0,251.0,3.46,2.2800000000000002,2.5100000000000002,24.831016197748195,95.69452759815628,26.755818004539517,0.7770135133960028,0.0138064686135323,mouse655957close347,0.13609360936093598,0.6310531053105312,0.3045904590459045,1
mouse655957,close,349,0.0525693037454334,0.1729686823087606,0.0631834623105248,4.487455609025948,2.342017454744796,2.228088897401064,0.2391492025085545,0.44756223395218,0.2940047166213272,219.0,143.0,305.0,2.19,1.43,3.0500000000000003,24.64037591799372,98.84057271673605,26.399621801572533,0.7770135133960028,0.0266667149590315,mouse655957close349,0.281098109810981,0.7603960396039606,0.3550855085508549,1
mouse655957,close,560,0.1531200036569494,0.0561290921851351,0.1234676895878861,2.276896651141388,0.7295861818736825,5.7515726555442885,0.4609811652374695,0.3622658214194312,0.4790008974618506,99.0,105.0,105.0,0.99,1.05,1.05,23.23039375541061,255.29946434841253,27.026770081088376,0.8097067370350823,0.0307590523876794,mouse655957close560,0.2065706570657066,0.5883888388838885,0.4250225022502248,1
mouse655957,close,403,0.0314643262102949,0.0552028709022465,0.095781392943876,4.520986296087782,2.9622429091702296,0.5782481494171102,0.3916555947700805,0.39398092444367605,0.3888982242848255,81.0,105.0,100.0,0.81,1.05,1.0,24.28091956544569,293.0275241120185,27.81066472218292,0.866386172558173,0.0541037022982634,mouse655957close403,0.1865886588658866,0.3847884788478848,0.2392439243924393,2
mouse655957,close,571,0.0860047914578327,0.0113358900679919,0.0265381425413663,5.841819920549227,0.9222076274541172,5.676028996276952,0.3685598116301446,0.3364037530340004,0.2541567627542505,166.0,231.0,322.0,1.6600000000000001,2.31,3.22,23.939913594026763,356.96289115723647,28.511079353898328,0.8624094155330171,0.0203630949921398,mouse655957close571,0.1744374437443745,0.7566156615661568,0.3845184518451846,1
mouse655957,close,411,0.0580410602314862,0.0446007841844111,0.0445942910458635,2.853088109481169,0.1716922953920622,4.830413290772939,0.3660834472208286,0.3730830088389902,0.3019988378068642,165.0,100.0,143.0,1.6500000000000001,1.0,1.43,24.994264168077727,351.9079914481233,28.6631105992466,0.8835298523536146,0.0512565705276996,mouse655957close411,0.2027902790279028,0.7209720972097211,0.3731773177317731,1
mouse655957,close,427,0.0663097607079627,0.0368603152018191,0.1204600589469977,4.177512742727357,3.8110892280371234,4.765221771725657,0.2484417140294494,0.1424153207715645,0.283629357900937,749.0,658.0,653.0,7.49,6.58,6.53,25.535048105004567,355.37648161628687,30.735785508572746,0.8870597499605086,0.0323456403117289,mouse655957close427,0.1288028802880287,0.2462646264626463,0.2297929792979297,2
mouse655957,close,633,0.1216498631628001,0.0430772390531071,0.0253231391252258,5.453763023153727,4.4987408522837935,4.293629576896656,0.3491404588548725,0.3473941696833234,0.2659204578149638,187.0,150.0,192.0,1.87,1.5,1.92,25.73615964490798,394.0946234731297,31.295742429298393,0.8870597499605086,0.0209060083748728,mouse655957close633,0.1622862286228623,0.6283528352835284,0.3013501350135015,1
mouse655957,close,460,0.0944960548747927,0.140357865953887,0.039649022103066,5.336430046104357,3.457067396595928,4.4732077294487835,0.3807000443243488,0.4426480552034477,0.3239868712515437,193.0,181.0,174.0,1.93,1.81,1.74,23.28040448496634,422.41258059921097,27.607040111649127,0.9848857801796104,0.020543133840881002,mouse655957close460,0.1757875787578757,0.7193519351935195,0.3799279927992801,1
mouse655957,close,478,0.1241933341188652,0.0565348920492522,0.0744169287524676,5.828105930722016,0.0801528257713369,5.538757869847088,0.4252519301392209,0.4085625197383203,0.405529066513322,135.0,94.0,97.0,1.35,0.9400000000000001,0.97,22.381392208519834,416.0943084816522,26.04249955087291,1.0319883720275147,0.023680462157967003,mouse655957close478,0.1058505850585058,0.7836183618361838,0.306210621062106,1
mouse655957,close,477,0.1281574267956989,0.0508030580081843,0.0317916786050636,5.837831148118713,5.723694752208987,5.5710839001362515,0.4298719254320159,0.4329001823316621,0.4516949622224713,137.0,109.0,96.0,1.37,1.09,0.96,22.381392208519834,416.0943084816522,26.04249955087291,1.0319883720275147,0.0261191009879709,mouse655957close477,0.1050405040504051,0.7612061206120614,0.2754275427542753,1
mouse655957,close,439,0.0508037332039933,0.0203114333471411,0.0867336895383636,4.032045391340035,3.1702782244306755,4.612728736039546,0.2600566421673099,0.267500249097079,0.2680849115375732,395.0,400.0,353.0,3.95,4.0,3.5300000000000002,24.89191415685327,412.84374058483843,30.373318109443765,0.9293815147720552,0.0168167543981376,mouse655957close439,0.1558055805580558,0.6704770477047706,0.2762376237623763,1
mouse655957,close,481,0.0318134413906584,0.0466042706092935,0.0199824109810644,5.5729447276796495,3.6328302427603667,4.760288555690124,0.1707715786421067,0.2065213393049082,0.2277682461984899,745.0,668.0,674.0,7.45,6.68,6.74,21.884547411211518,393.5693409384146,25.864163284221824,1.0319883720275147,0.0163594275675863,mouse655957close481,0.6972097209720973,0.9297029702970301,0.2816381638163817,0
mouse655957,close,306,0.0515226417267219,0.1033117441350255,0.0710675945398907,2.6767405919578264,0.3946176204034087,1.0488147514615136,0.3572555537084783,0.5565612851501247,0.40676192902750796,106.0,63.0,104.0,1.06,0.63,1.04,27.856230204074386,59.35947180709489,29.666931297169384,0.7271519786124494,0.0425222526730633,mouse655957close306,0.1976597659765976,0.7552655265526553,0.5465346534653467,1
mouse655957,close,421,0.1557757640251816,0.0624984836349831,0.0617164967405379,2.637577509593024,3.2439221895948007,2.7639112193806423,0.4463102672008016,0.3812867898199442,0.3575769801706718,76.0,73.0,93.0,0.76,0.73,0.93,25.01655783307703,363.62626244463263,30.667475749812997,0.9017344398435716,0.0501471528588873,mouse655957close421,0.1819981998199821,0.6305130513051306,0.3191719171917194,1
mouse655957,close,445,0.0951288319163581,0.1272851416695045,0.1246584182875604,3.2275942573979752,4.301278121237651,3.9352939934793403,0.4631720459115697,0.5198395208318377,0.5419032731261163,83.0,73.0,63.0,0.8300000000000001,0.73,0.63,25.14084711303916,435.6315205095769,30.152115727532593,0.9506576670915772,0.0345332327115555,mouse655957close445,0.21197119711971202,0.7090909090909092,0.2716471647164716,1
mouse655957,close,454,0.1470875500247624,0.133116866259931,0.1901119989789299,5.862464812843517,3.963982355496357,4.6561372495742575,0.3701119495799645,0.3420251106347733,0.4903713363836263,151.0,92.0,157.0,1.51,0.92,1.57,24.42781002550097,439.32235678765784,28.445151404831066,0.9620940702446928,0.0363203549061124,mouse655957close454,0.1652565256525652,0.5584158415841584,0.3680468046804681,1
mouse655957,close,458,0.0194632705554702,0.11014870441131301,0.16542153017962,0.3410800894706622,4.227058770670726,4.561551112931069,0.3199444527750049,0.3805026388492577,0.3807006761898219,128.0,66.0,144.0,1.28,0.66,1.44,23.103822216580745,383.3571230554492,27.806588277308656,0.9620940702446928,0.0380140536713204,mouse655957close458,0.1693069306930693,0.7801080108010802,0.3172817281728176,1
mouse655957,close,576,0.1162079484267362,0.2234972217308816,0.1123896838034926,4.149683913138934,0.2781717071387516,1.6881623141547628,0.43227110286282205,0.4877866051112579,0.4227513969333156,100.0,73.0,120.0,1.0,0.73,1.2,25.90402072355732,417.3106816867054,31.01999052197884,0.9089829481348922,0.0485610736857644,mouse655957close576,0.1768676867686769,0.6248424842484249,0.3688568856885689,1
mouse655957,close,467,0.0248579682932458,0.1594904084740645,0.11965425464218302,1.4879664840716766,4.555438740356349,4.613443638315147,0.4339250842586763,0.6116705161251959,0.3654174326696949,104.0,66.0,126.0,1.04,0.66,1.26,22.691261232149664,385.5687402840522,26.853469086445642,0.9852030247619016,0.0439778662270519,mouse655957close467,0.2508550855085508,0.855985598559856,0.3353735373537355,1
mouse657902,close,538,0.1498147056029662,0.0650634494101576,0.0375747214210827,0.3238594265336091,3.3725714383003287,5.567614080807423,0.5124261425733574,0.3625563471922529,0.4909141555289567,123.0,180.0,107.0,1.23,1.8,1.07,57.476238808753365,67.55328754141779,62.96000549050749,0.6179603547154138,0.034750814290203,mouse657902close538,0.1828082808280828,0.7315031503150318,0.3313231323132314,1
mouse657902,close,328,0.0657517467824966,0.0437867868547387,0.0374080895241867,1.6617121933387695,1.5200377186953948,4.990392417036701,0.2256040907775235,0.1726155005060263,0.1741265516366742,744.0,1021.0,943.0,7.44,10.21,9.43,57.476238808753365,67.55328754141779,62.96000549050749,0.6179603547154138,0.0172806450388115,mouse657902close328,0.1582358235823583,0.6108010801080109,0.6129612961296129,1
mouse657902,close,332,0.1026821260966326,0.0732602444818393,0.0760426953296438,5.931316992659924,5.970712402001791,4.782676184968314,0.4086294886996491,0.3798065081782872,0.265207387014949,125.0,195.0,142.0,1.25,1.95,1.42,55.721073606336546,106.49402643533487,60.5389155776233,0.6179603547154138,0.0668228316719595,mouse657902close332,0.1714671467146715,0.6723672367236724,0.2918991899189921,1
